time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186048135932227,	0.289365,	2.53562,	-0.538684,	0.162457,	0.333648,	-0.0832478,	-0.0730785,	0.00746632,	0.0224375,	0.997046,	0.225954,	2.44628,	-0.208897,	0.164218,	0.06897,	0.0113889,	-0.0493665,	0.701072,	0.705468,	-0.0915212
1520186048179182028,	0.29871,	2.52218,	-0.535461,	0.217338,	-0.312603,	0.0749501,	-0.0668568,	0.00783137,	0.0206928,	0.997517,	0.233257,	2.44885,	-0.207732,	0.16982,	0.0598651,	0.0270848,	-0.0497563,	0.701214,	0.705315,	-0.0914017
1520186048223546561,	0.306102,	2.53853,	-0.5376,	0.167999,	0.371611,	-0.0486168,	-0.0739963,	0.00753918,	0.0204585,	0.99702,	0.239984,	2.45148,	-0.205971,	0.152892,	0.0596989,	0.040016,	-0.049955,	0.701086,	0.705393,	-0.0916732
1520186048268104369,	0.311549,	2.53908,	-0.535812,	0.123792,	0.0125835,	0.0406337,	-0.0744997,	0.00713078,	0.0195596,	0.997004,	0.246427,	2.45409,	-0.203715,	0.146436,	0.0592704,	0.0512767,	-0.0498629,	0.700796,	0.705605,	-0.0923074
1520186048315330207,	0.31921,	2.52879,	-0.532371,	0.162999,	-0.218927,	0.073211,	-0.0685861,	0.00704878,	0.0182966,	0.997453,	0.252352,	2.45694,	-0.200561,	0.126056,	0.0607039,	0.0671137,	-0.0500068,	0.700434,	0.705819,	-0.0933342
1520186048360787913,	0.325674,	2.54315,	-0.532657,	0.143643,	0.319073,	-0.00635841,	-0.0741496,	0.00717331,	0.0180616,	0.997058,	0.258495,	2.46007,	-0.197113,	0.136513,	0.0696371,	0.0766196,	-0.0500501,	0.700305,	0.705882,	-0.0938026
1520186048405251526,	0.329897,	2.54374,	-0.529303,	0.0959746,	0.0132592,	0.076242,	-0.0736702,	0.00751321,	0.0172549,	0.997105,	0.258495,	2.46007,	-0.197113,	0,	0,	0,	-0.0500501,	0.700305,	0.705882,	-0.0938026
1520186048451423809,	0.33627,	2.53746,	-0.523615,	0.138552,	-0.136509,	0.123651,	-0.0674071,	0.00786279,	0.0167319,	0.997554,	0.264034,	2.46334,	-0.192467,	0.120412,	0.0709684,	0.100987,	-0.0504012,	0.699886,	0.706299,	-0.0935994
1520186048501121213,	0.342258,	2.55125,	-0.523249,	0.122201,	0.281435,	0.00745452,	-0.0729504,	0.00784857,	0.0162089,	0.997173,	0.269668,	2.46609,	-0.186951,	0.114983,	0.056264,	0.112588,	-0.0514402,	0.698998,	0.707179,	-0.0930234
1520186048550082138,	0.348956,	2.54263,	-0.516074,	0.139543,	-0.179526,	0.149496,	-0.0653554,	0.00728008,	0.0150691,	0.997722,	0.275164,	2.46929,	-0.180718,	0.114497,	0.0665384,	0.129848,	-0.0526267,	0.698189,	0.707913,	-0.0928565
1520186048594994320,	0.353087,	2.54582,	-0.509864,	0.0938795,	0.0724357,	0.141128,	-0.0643894,	0.00639826,	0.0147308,	0.997796,	0.280372,	2.47232,	-0.173266,	0.118378,	0.0688626,	0.169361,	-0.0540911,	0.697024,	0.708796,	-0.0940237
1520186048640517247,	0.359156,	2.55871,	-0.504737,	0.134871,	0.286544,	0.113933,	-0.0675076,	0.00553127,	0.0142989,	0.997601,	0.285095,	2.47574,	-0.164736,	0.10494,	0.0759892,	0.189551,	-0.056087,	0.696354,	0.709047,	-0.0959044
1520186048686242119,	0.364791,	2.55382,	-0.494869,	0.125222,	-0.108673,	0.219292,	-0.06117,	0.00547717,	0.0144137,	0.998008,	0.289541,	2.47946,	-0.156309,	0.0988076,	0.0827988,	0.187269,	-0.0587667,	0.696492,	0.70827,	-0.0989882
1520186048735090610,	0.370084,	2.56634,	-0.490806,	0.110282,	0.260731,	0.0846365,	-0.0662717,	0.00495499,	0.0148398,	0.997679,	0.293731,	2.4826,	-0.147198,	0.0872856,	0.0654422,	0.189824,	-0.0605922,	0.69634,	0.707789,	-0.102344
1520186048786096253,	0.374985,	2.55895,	-0.47935,	0.0960846,	-0.144921,	0.224625,	-0.0585108,	0.00487887,	0.0156648,	0.998152,	0.298163,	2.48499,	-0.139194,	0.0869137,	0.0468336,	0.156927,	-0.0616801,	0.697599,	0.70587,	-0.106291
1520186048830785919,	0.379136,	2.57017,	-0.471824,	0.0943419,	0.255153,	0.171051,	-0.0635264,	0.00555315,	0.016309,	0.997831,	0.302573,	2.4862,	-0.131688,	0.100221,	0.0274217,	0.170608,	-0.0637562,	0.697231,	0.705677,	-0.10874
1520186048888791870,	0.383921,	2.56189,	-0.461108,	0.0825112,	-0.142718,	0.184761,	-0.0562889,	0.00671101,	0.017314,	0.998242,	0.30817,	2.48583,	-0.125639,	0.0964943,	-0.00637723,	0.104287,	-0.064543,	0.696801,	0.706294,	-0.107005
1520186048944309265,	0.387333,	2.56221,	-0.453637,	0.0620216,	0.00581837,	0.135828,	-0.0547559,	0.00636622,	0.0175197,	0.998326,	0.315181,	2.48457,	-0.12219,	0.127485,	-0.0229734,	0.0626988,	-0.0644118,	0.698087,	0.705813,	-0.101747
1520186049013883448,	0.396585,	2.5585,	-0.447251,	0.134096,	-0.0538318,	0.0925556,	-0.0522309,	0.00421732,	0.0160725,	0.998497,	0.322754,	2.48332,	-0.120446,	0.109746,	-0.0180899,	0.025284,	-0.064053,	0.699683,	0.705117,	-0.095665
1520186049084647913,	0.405208,	2.57061,	-0.445083,	0.12318,	0.173058,	0.0309798,	-0.0600199,	0.000490653,	0.0139003,	0.9981,	0.337372,	2.48179,	-0.121003,	0.208824,	-0.0217618,	-0.00796271,	-0.0706215,	0.702971,	0.702066,	-0.0891482
1520186049154206068,	0.417859,	2.569,	-0.443973,	0.183353,	-0.023356,	0.0160807,	-0.0606173,	-0.00475325,	0.0107328,	0.998092,	0.344253,	2.48158,	-0.123267,	0.0997295,	-0.00306257,	-0.0328126,	-0.0752611,	0.703547,	0.701116,	-0.088283
1520186049203198621,	0.434251,	2.54976,	-0.441816,	0.341491,	-0.400919,	0.0449268,	-0.0756547,	-0.011525,	0.0123919,	0.99699,	0.351192,	2.48147,	-0.126507,	0.144574,	-0.0023661,	-0.0675,	-0.0780308,	0.704254,	0.700306,	-0.0866497
1520186049249847748,	0.446257,	2.54882,	-0.445022,	0.261015,	-0.0203049,	-0.0696871,	-0.0745146,	-0.0167502,	0.0128823,	0.996996,	0.357452,	2.48087,	-0.130728,	0.136073,	-0.013128,	-0.0917441,	-0.0794972,	0.702455,	0.702258,	-0.0840861
1520186049294667453,	0.454434,	2.56203,	-0.451593,	0.185841,	0.300024,	-0.14934,	-0.0589588,	-0.0198617,	0.00833412,	0.998028,	0.363457,	2.48012,	-0.135807,	0.136488,	-0.0168947,	-0.115444,	-0.0787765,	0.700482,	0.704598,	-0.0816133
1520186049339500811,	0.459142,	2.5633,	-0.456913,	0.107,	0.029064,	-0.120919,	-0.0591306,	-0.0219156,	0.00712659,	0.997984,	0.368288,	2.48085,	-0.142203,	0.109783,	0.0164618,	-0.145354,	-0.0776444,	0.697349,	0.707724,	-0.0824799
1520186049384191228,	0.464815,	2.55306,	-0.461027,	0.128912,	-0.232922,	-0.0934989,	-0.0758023,	-0.0209998,	0.0112419,	0.996838,	0.371569,	2.48292,	-0.149955,	0.0745651,	0.047114,	-0.176184,	-0.0781747,	0.696535,	0.708389,	-0.0831478
1520186049428927690,	0.469222,	2.56356,	-0.46798,	0.100165,	0.238628,	-0.158005,	-0.0593395,	-0.0208108,	0.00495186,	0.998009,	0.373991,	2.48645,	-0.158094,	0.055057,	0.0802968,	-0.184985,	-0.078075,	0.695985,	0.708837,	-0.0840249
1520186049477808047,	0.472352,	2.56212,	-0.47586,	0.0652205,	-0.0299936,	-0.164182,	-0.0557003,	-0.020663,	0.00497425,	0.998221,	0.376118,	2.49058,	-0.166591,	0.0443203,	0.0859868,	-0.177014,	-0.0775774,	0.694452,	0.710283,	-0.0849487
1520186049539261988,	0.473718,	2.56418,	-0.48453,	0.0223902,	0.0338219,	-0.142129,	-0.0413701,	-0.0203624,	0.0024018,	0.998933,	0.377761,	2.49524,	-0.174649,	0.0269334,	0.0763794,	-0.1321,	-0.0770421,	0.690938,	0.713634,	-0.085995
1520186049583718482,	0.475628,	2.57305,	-0.494252,	0.0434157,	0.20168,	-0.220956,	-0.0595576,	-0.0191971,	0.00374168,	0.998033,	0.378914,	2.50088,	-0.182912,	0.0261937,	0.128261,	-0.187787,	-0.0781108,	0.686783,	0.717479,	-0.0863191
1520186049628020006,	0.477382,	2.58196,	-0.504111,	0.0398478,	0.202484,	-0.224055,	-0.0578342,	-0.0181597,	0.00356933,	0.998155,	0.379943,	2.50909,	-0.191367,	0.0233965,	0.186566,	-0.192171,	-0.0796882,	0.679784,	0.724036,	-0.0855276
1520186049674019291,	0.478541,	2.58951,	-0.513232,	0.0257636,	0.167826,	-0.20269,	-0.0460368,	-0.0189271,	0.000952937,	0.99876,	0.381133,	2.51989,	-0.200035,	0.0264459,	0.240023,	-0.192621,	-0.0823467,	0.675294,	0.72792,	-0.0856082
1520186049731826948,	0.479665,	2.59774,	-0.522327,	0.0197184,	0.144378,	-0.159558,	-0.069988,	-0.0186697,	0.0150694,	0.997259,	0.382594,	2.53283,	-0.209157,	0.0256252,	0.226898,	-0.16003,	-0.0863225,	0.669946,	0.732146,	-0.0876515
1520186049802821483,	0.482605,	2.61634,	-0.532019,	0.0420036,	0.26572,	-0.138465,	-0.0465031,	-0.0226452,	0.00225935,	0.998659,	0.384676,	2.54733,	-0.218734,	0.0297438,	0.207142,	-0.136814,	-0.089317,	0.667319,	0.733945,	-0.0896239
1520186049873790209,	0.484342,	2.63022,	-0.543563,	0.0248146,	0.198231,	-0.164912,	-0.0609841,	-0.021781,	0.0176517,	0.997745,	0.390427,	2.57869,	-0.241252,	0.0821622,	0.448045,	-0.321684,	-0.0905285,	0.661258,	0.738616,	-0.0948083
1520186049944422861,	0.490611,	2.66414,	-0.561154,	0.0895492,	0.484531,	-0.251294,	-0.0615307,	-0.0230477,	0.0169783,	0.997695,	0.393106,	2.59299,	-0.254174,	0.0382676,	0.204293,	-0.184605,	-0.0912373,	0.658706,	0.740211,	-0.099345
1520186050013527252,	0.49433,	2.691,	-0.579738,	0.0538988,	0.389303,	-0.269346,	-0.0591719,	-0.0228898,	0.0100198,	0.997935,	0.396936,	2.61918,	-0.279315,	0.055508,	0.379627,	-0.364357,	-0.0893379,	0.656151,	0.741606,	-0.107262
1520186050060752062,	0.496842,	2.71484,	-0.601427,	0.0534521,	0.507174,	-0.461463,	-0.0600826,	-0.0192856,	0.0128798,	0.997924,	0.399059,	2.63088,	-0.290383,	0.0451666,	0.248847,	-0.235491,	-0.0855901,	0.655707,	0.742011,	-0.110196
1520186050106254785,	0.497822,	2.73244,	-0.619511,	0.0217772,	0.391242,	-0.401869,	-0.0606569,	-0.0151239,	0.0148229,	0.997934,	0.399059,	2.63088,	-0.290383,	0,	0,	0,	-0.0855901,	0.655707,	0.742011,	-0.110196
1520186050152861703,	0.4978,	2.74315,	-0.632235,	-0.000474282,	0.232666,	-0.276605,	-0.0571805,	-0.0102367,	0.015959,	0.998184,	0.400623,	2.64096,	-0.30036,	0.0339908,	0.219146,	-0.21689,	-0.0840036,	0.656181,	0.741501,	-0.112007
1520186050197508708,	0.499257,	2.75542,	-0.641084,	0.0331186,	0.27904,	-0.201106,	-0.0608926,	-0.00794765,	0.0143842,	0.998009,	0.402409,	2.65018,	-0.308915,	0.0405955,	0.209657,	-0.194443,	-0.0847234,	0.657039,	0.740788,	-0.111154
1520186050260350466,	0.500691,	2.7632,	-0.65096,	0.0231169,	0.125432,	-0.15929,	-0.0620374,	-0.00776314,	0.0160487,	0.997915,	0.4083,	2.66816,	-0.321141,	0.0950195,	0.28988,	-0.19719,	-0.082168,	0.656908,	0.742011,	-0.105545
1520186050330223669,	0.502536,	2.76921,	-0.658461,	0.0267423,	0.0870776,	-0.108709,	-0.0621272,	-0.00933343,	0.0160253,	0.997896,	0.411659,	2.67634,	-0.326438,	0.048682,	0.118601,	-0.0767686,	-0.0812187,	0.65468,	0.744384,	-0.103394
1520186050400039648,	0.50747,	2.78008,	-0.667124,	0.0715059,	0.157531,	-0.125558,	-0.0625583,	-0.0101303,	0.0137024,	0.997896,	0.41492,	2.68484,	-0.332112,	0.0472605,	0.12325,	-0.0822386,	-0.0808864,	0.650742,	0.747938,	-0.102861
1520186050456556932,	0.513185,	2.79418,	-0.675256,	0.10205,	0.251868,	-0.14521,	-0.0524027,	-0.00993972,	0.0180188,	0.998414,	0.417608,	2.69407,	-0.337726,	0.048001,	0.164753,	-0.100253,	-0.0825865,	0.649845,	0.748324,	-0.104365
1520186050507352789,	0.517755,	2.80917,	-0.684311,	0.0914082,	0.29984,	-0.1811,	-0.0549752,	-0.0111081,	0.0120642,	0.998353,	0.420062,	2.70319,	-0.343088,	0.0490823,	0.182392,	-0.107227,	-0.0853783,	0.648482,	0.748728,	-0.107651
1520186050562929161,	0.521668,	2.82471,	-0.691686,	0.0711498,	0.282426,	-0.134099,	-0.0495394,	-0.0107439,	0.0208628,	0.998496,	0.425751,	2.71813,	-0.353699,	0.103431,	0.271553,	-0.192926,	-0.0829104,	0.650915,	0.746255,	-0.111979
1520186050611068238,	0.524959,	2.83685,	-0.698435,	0.0685638,	0.252888,	-0.140604,	-0.0500212,	-0.0104302,	0.0203369,	0.998487,	0.427851,	2.72149,	-0.359527,	0.0437455,	0.0701586,	-0.121421,	-0.079149,	0.652401,	0.745858,	-0.108648
1520186050662169997,	0.526656,	2.84057,	-0.704972,	0.0332693,	0.0730203,	-0.128162,	-0.0507947,	-0.00709435,	0.0207345,	0.998469,	0.429365,	2.72461,	-0.364901,	0.0296912,	0.0611812,	-0.10537,	-0.0741664,	0.656274,	0.7435,	-0.104936
1520186050712234247,	0.529185,	2.8496,	-0.712343,	0.0505829,	0.180552,	-0.147421,	-0.0548749,	-0.00564498,	0.0193097,	0.998291,	0.430584,	2.72753,	-0.369143,	0.0243735,	0.058324,	-0.0848481,	-0.0681066,	0.660008,	0.741221,	-0.101695
1520186050765069800,	0.530329,	2.84604,	-0.716973,	0.0220028,	-0.06844,	-0.0890359,	-0.056005,	-0.00476774,	0.0139523,	0.998322,	0.431448,	2.73048,	-0.372842,	0.0166234,	0.0566488,	-0.0711384,	-0.0621269,	0.664436,	0.738173,	-0.0988195
1520186050814068746,	0.530596,	2.8499,	-0.72291,	0.00556486,	0.0803321,	-0.123687,	-0.0659072,	-0.00356215,	0.00407445,	0.997811,	0.433544,	2.73319,	-0.375971,	0.0436623,	0.0565928,	-0.0651798,	-0.0578793,	0.667223,	0.736725,	-0.0932714
1520186050861457366,	0.530851,	2.8498,	-0.726131,	0.00541897,	-0.00194048,	-0.0685454,	-0.0732019,	-0.000769716,	-0.00133352,	0.997316,	0.434866,	2.73506,	-0.375932,	0.0281277,	0.0397393,	0.000834615,	-0.0585779,	0.665533,	0.738607,	-0.0899625
1520186050913115296,	0.531522,	2.85231,	-0.730225,	0.0131566,	0.0491571,	-0.0802792,	-0.0717115,	-0.00293361,	-0.00188945,	0.997419,	0.43672,	2.73826,	-0.375782,	0.0363583,	0.0627666,	0.00292982,	-0.0580924,	0.665801,	0.738653,	-0.0878976
1520186050960854509,	0.533566,	2.84942,	-0.727815,	0.0434906,	-0.0615225,	0.0512868,	-0.0594287,	-0.00196325,	-0.00888983,	0.998191,	0.436961,	2.74253,	-0.375932,	0.00512678,	0.0907647,	-0.00318293,	-0.0598813,	0.671255,	0.733275,	-0.0902121
1520186051010828573,	0.535887,	2.85572,	-0.730414,	0.047363,	0.128542,	-0.0530513,	-0.075523,	-0.00143415,	-0.00863452,	0.997106,	0.436607,	2.74394,	-0.375755,	-0.00723463,	0.0288959,	0.00361826,	-0.0600558,	0.673697,	0.730992,	-0.0904262
1520186051063256447,	0.538207,	2.85541,	-0.728172,	0.044618,	-0.0058416,	0.0431206,	-0.0631652,	-0.00279508,	-0.0103926,	0.997945,	0.436632,	2.74238,	-0.375668,	0.000483076,	-0.0299831,	0.00166084,	-0.0579497,	0.671918,	0.733069,	-0.088186
1520186051111333524,	0.537746,	2.85583,	-0.729115,	-0.00960997,	0.00875501,	-0.0196425,	-0.0710552,	-0.0018103,	-0.0123094,	0.997395,	0.436642,	2.7413,	-0.376011,	0.000218711,	-0.0226152,	-0.00713105,	-0.0581042,	0.671494,	0.733391,	-0.0886405
1520186051161671014,	0.538271,	2.8553,	-0.728025,	0.0105018,	-0.0107232,	0.0217976,	-0.082542,	0.00170874,	0.0026569,	0.996583,	0.43667,	2.73976,	-0.375879,	0.00054653,	-0.0308517,	0.00263398,	-0.0584928,	0.670032,	0.734623,	-0.0892497
1520186051208061853,	0.53763,	2.85815,	-0.729911,	-0.0139306,	0.0620472,	-0.0409983,	-0.0792509,	-0.0024229,	-0.00689311,	0.996828,	0.43667,	2.73976,	-0.375879,	0,	0,	0,	-0.0584928,	0.670032,	0.734623,	-0.0892497
1520186051259603733,	0.537532,	2.85631,	-0.729568,	-0.0019162,	-0.036033,	0.00672862,	-0.0789112,	-0.00241411,	-0.00673471,	0.996856,	0.437338,	2.73765,	-0.375979,	0.0130966,	-0.0413575,	-0.0019609,	-0.0575686,	0.667473,	0.737132,	-0.0883291
1520186051305627809,	0.538065,	2.85608,	-0.729672,	0.0115724,	-0.00512342,	-0.00225578,	-0.0778144,	-0.00223891,	-0.00714074,	0.99694,	0.437609,	2.73636,	-0.375741,	0.00589529,	-0.0279282,	0.00517308,	-0.0575261,	0.666193,	0.738287,	-0.0883755
1520186051353599278,	0.538009,	2.85531,	-0.729475,	-0.00119064,	-0.0163939,	0.00418423,	-0.0808191,	-0.00415136,	-0.00496313,	0.996708,	0.43769,	2.73503,	-0.375703,	0.00172119,	-0.0283737,	0.00080696,	-0.0578763,	0.66519,	0.739077,	-0.0890983
1520186051401975695,	0.537852,	2.85118,	-0.729012,	-0.0032681,	-0.086112,	0.0096542,	-0.0668695,	-0.000107152,	-0.0106439,	0.997705,	0.437712,	2.73399,	-0.375491,	0.000459665,	-0.0215376,	0.00442553,	-0.0576188,	0.664025,	0.740181,	-0.0887811
1520186051449199812,	0.538102,	2.85367,	-0.729789,	0.00531949,	0.0530876,	-0.0165506,	-0.0740056,	-0.00147645,	-0.00582387,	0.99724,	0.437661,	2.73336,	-0.37547,	-0.00108728,	-0.0133997,	0.000433477,	-0.0577282,	0.663714,	0.740426,	-0.0889969
1520186051503974638,	0.538712,	2.85695,	-0.731368,	0.0112961,	0.0608024,	-0.0292318,	-0.0673549,	-0.00216741,	-0.0102857,	0.997674,	0.437888,	2.73363,	-0.375506,	0.0042148,	0.00492059,	-0.000661216,	-0.0577114,	0.663451,	0.740665,	-0.0889808
1520186051562773766,	0.537825,	2.85476,	-0.73195,	-0.0152971,	-0.0378316,	-0.0100397,	-0.0548705,	-0.00114615,	-0.011897,	0.998422,	0.437874,	2.73617,	-0.375773,	-0.000247081,	0.0438044,	-0.00459754,	-0.0577059,	0.665193,	0.739107,	-0.0889352
1520186051626304966,	0.539419,	2.85319,	-0.727657,	0.025305,	-0.0249852,	0.0681489,	-0.0730386,	0.00838094,	0.00561246,	0.997278,	0.437763,	2.7362,	-0.375767,	-0.00175491,	0.000445575,	9.67585e-05,	-0.0575538,	0.665911,	0.738497,	-0.0887242
1520186051690186638,	0.538222,	2.85373,	-0.729718,	-0.018993,	0.00859655,	-0.0327174,	-0.0746586,	-0.00176172,	-0.00619829,	0.997188,	0.437684,	2.73677,	-0.375825,	-0.00125732,	0.00910848,	-0.000924245,	-0.0576333,	0.666741,	0.737736,	-0.0887681
1520186051740314159,	0.538065,	2.85423,	-0.729702,	-0.00315044,	0.0100889,	0.000314926,	-0.0747301,	-0.00173974,	-0.00640544,	0.997182,	0.437665,	2.73724,	-0.375677,	-0.000374733,	0.0093171,	0.00296396,	-0.0575641,	0.667159,	0.737379,	-0.0886357
1520186051803667091,	0.537301,	2.85685,	-0.73121,	-0.0121296,	0.0415292,	-0.0239255,	-0.0654827,	-0.00744662,	-0.0111488,	0.997764,	0.437658,	2.73687,	-0.37565,	-0.000115175,	-0.00583229,	0.000426441,	-0.0576028,	0.667098,	0.737427,	-0.08867
1520186051861802304,	0.538139,	2.85765,	-0.730823,	0.0144532,	0.0138401,	0.00667017,	-0.0724193,	-0.00340953,	-0.00396645,	0.997361,	0.437857,	2.73683,	-0.375835,	0.00343481,	-0.00077109,	-0.00319359,	-0.0575454,	0.666426,	0.738034,	-0.0887145
1520186051909663758,	0.538163,	2.85474,	-0.729791,	0.00050719,	-0.0619655,	0.0219594,	-0.0753274,	-0.00171447,	-0.00622501,	0.997138,	0.437857,	2.73683,	-0.375835,	0,	0,	0,	-0.0575454,	0.666426,	0.738034,	-0.0887145
1520186051960662051,	0.538712,	2.85276,	-0.727598,	0.0107725,	-0.0386859,	0.0429937,	-0.0607064,	0.00504186,	-0.00798482,	0.998111,	0.437858,	2.7362,	-0.375738,	1.28782e-05,	-0.0123054,	0.00190762,	-0.0575716,	0.66565,	0.73873,	-0.0887368
1520186052032231110,	0.538488,	2.86169,	-0.734063,	-0.00316252,	0.125683,	-0.0910538,	-0.0672171,	-0.00643305,	-0.00984407,	0.997669,	0.438045,	2.73603,	-0.37564,	0.00263242,	-0.0024342,	0.00137604,	-0.0575375,	0.665562,	0.738805,	-0.0887921
1520186052106651827,	0.538043,	2.85454,	-0.72982,	-0.0060102,	-0.0966326,	0.0573353,	-0.0750481,	-0.0015204,	-0.00611693,	0.99716,	0.437945,	2.73641,	-0.375769,	-0.0013513,	0.00524172,	-0.00174795,	-0.057541,	0.665768,	0.738622,	-0.0887621
1520186052155028827,	0.538291,	2.85413,	-0.729939,	0.00518055,	-0.00843887,	-0.00247096,	-0.0743318,	-0.00165243,	-0.00638091,	0.997212,	0.437847,	2.73677,	-0.375769,	-0.00204283,	0.00732048,	6.20926e-06,	-0.0574695,	0.665982,	0.73844,	-0.0887228
1520186052199940534,	0.538128,	2.85422,	-0.729708,	-0.00372135,	0.00196974,	0.00524922,	-0.0747503,	-0.00157879,	-0.00622365,	0.997182,	0.43777,	2.73735,	-0.375906,	-0.00175432,	0.013241,	-0.00311499,	-0.057462,	0.666397,	0.738072,	-0.088674
1520186052240906703,	0.538165,	2.85376,	-0.729489,	0.000940236,	-0.0115474,	0.00546988,	-0.0752769,	-0.0017664,	-0.00656375,	0.997139,	0.437681,	2.73754,	-0.375838,	-0.00222121,	0.00478068,	0.00170288,	-0.0574734,	0.666629,	0.737867,	-0.0886299
1520186052285802845,	0.539656,	2.85303,	-0.722858,	0.0338795,	-0.0165293,	0.150691,	-0.0490771,	0.00261662,	0.00511502,	0.998778,	0.437931,	2.73811,	-0.375789,	0.00568625,	0.0129684,	0.00110394,	-0.057462,	0.666936,	0.73759,	-0.0886262
1520186052330926676,	0.537956,	2.85401,	-0.729882,	-0.0377765,	0.0217772,	-0.15608,	-0.075372,	-0.00171664,	-0.00626052,	0.997134,	0.437802,	2.73822,	-0.375879,	-0.00287252,	0.00240086,	-0.0019898,	-0.0574096,	0.667088,	0.737462,	-0.0885843
1520186052377720936,	0.538014,	2.85438,	-0.729809,	0.00126337,	0.00808711,	0.00158364,	-0.0759066,	-0.00165802,	-0.00640402,	0.997093,	0.437941,	2.73769,	-0.375733,	0.00303267,	-0.0113726,	0.00317889,	-0.0573801,	0.666989,	0.737556,	-0.0885701
1520186052421286573,	0.538228,	2.85408,	-0.729816,	0.0049801,	-0.00699922,	-0.000154994,	-0.0756163,	-0.00174374,	-0.00651666,	0.997114,	0.437764,	2.73783,	-0.375811,	-0.00411709,	0.0032417,	-0.00181178,	-0.0573973,	0.666945,	0.737598,	-0.0885432
1520186052468806195,	0.537577,	2.85281,	-0.730694,	-0.0138696,	-0.0270925,	-0.0186889,	-0.0710756,	0.000355574,	-0.00989725,	0.997422,	0.437816,	2.7373,	-0.375771,	0.00111207,	-0.0114635,	0.000847598,	-0.0574748,	0.666714,	0.737798,	-0.088569
1520186052517464455,	0.537781,	2.85497,	-0.729937,	0.00425123,	0.044944,	0.0157829,	-0.0762968,	-0.00173175,	-0.00649998,	0.997062,	0.437851,	2.73756,	-0.375785,	0.000713434,	0.00550416,	-0.000300207,	-0.0574309,	0.666575,	0.737921,	-0.0886118
1520186052568634774,	0.538061,	2.85382,	-0.729762,	0.00549569,	-0.0223766,	0.00343034,	-0.075679,	-0.00169577,	-0.00679239,	0.997108,	0.43785,	2.73734,	-0.375859,	-1.83461e-05,	-0.00438754,	-0.00144787,	-0.057413,	0.666579,	0.73792,	-0.0886042
1520186052611224977,	0.538362,	2.85461,	-0.72998,	0.00717963,	0.0187485,	-0.00520768,	-0.0751351,	-0.00169546,	-0.00680572,	0.997149,	0.437962,	2.73744,	-0.375779,	0.00266251,	0.0025857,	0.00190638,	-0.0573614,	0.666588,	0.737919,	-0.088577
1520186052652941275,	0.537544,	2.85031,	-0.729802,	-0.0199698,	-0.104914,	0.00435075,	-0.0806416,	0.00156735,	-0.0101937,	0.99669,	0.437962,	2.73744,	-0.375779,	0,	0,	0,	-0.0573614,	0.666588,	0.737919,	-0.088577
1520186052697965090,	0.537269,	2.85204,	-0.731255,	-0.00609302,	0.0385507,	-0.0322919,	-0.0827086,	0.00246263,	-0.00201204,	0.996569,	0.438053,	2.73787,	-0.375853,	0.00202104,	0.00936608,	-0.00163791,	-0.0574759,	0.666771,	0.737744,	-0.0885792
1520186052747244909,	0.538034,	2.85436,	-0.730386,	0.0156089,	0.0471869,	0.0177326,	-0.0744857,	-0.00125006,	-0.00723439,	0.997195,	0.438501,	2.73734,	-0.375845,	0.00914443,	-0.0106411,	0.000158048,	-0.0574249,	0.666585,	0.737906,	-0.0886657
1520186052791374653,	0.538511,	2.85358,	-0.72887,	0.01084,	-0.017677,	0.034458,	-0.0753632,	-0.00118055,	0.00299262,	0.997151,	0.438509,	2.73708,	-0.375672,	0.000201251,	-0.00599991,	0.00393317,	-0.0573693,	0.66666,	0.737848,	-0.0886209
1520186052836170391,	0.538695,	2.85386,	-0.729612,	0.00417876,	0.00632273,	-0.0168549,	-0.075768,	-0.00174655,	-0.00658235,	0.997102,	0.437781,	2.73739,	-0.375822,	-0.0165614,	0.00712836,	-0.00340741,	-0.0573237,	0.666759,	0.737775,	-0.0885112
1520186052881355275,	0.538502,	2.85565,	-0.730038,	-0.0042933,	0.0399281,	-0.00946886,	-0.0759568,	-0.0016107,	-0.00667028,	0.997087,	0.437656,	2.73751,	-0.375789,	-0.00277382,	0.00254962,	0.00072591,	-0.0572252,	0.666809,	0.737749,	-0.0884201
1520186052924640990,	0.538078,	2.85638,	-0.729533,	-0.00986696,	0.0167807,	0.0117473,	-0.0687769,	-0.0037574,	-0.00445627,	0.997615,	0.437643,	2.73764,	-0.376023,	-0.000306907,	0.0031371,	-0.00544278,	-0.0570833,	0.66683,	0.737761,	-0.0882509
1520186052973089083,	0.537625,	2.85622,	-0.732057,	-0.00942309,	-0.00325015,	-0.0525973,	-0.0700549,	-0.0022059,	-0.0100611,	0.99749,	0.438116,	2.73843,	-0.375988,	0.00985674,	0.0163382,	0.000723025,	-0.0572794,	0.667334,	0.737265,	-0.0884621
1520186053016650548,	0.5376,	2.8552,	-0.730669,	-0.000579959,	-0.0236661,	0.0322806,	-0.0743249,	0.000464741,	-0.00937565,	0.99719,	0.438042,	2.7387,	-0.375995,	-0.0017095,	0.00636292,	-0.000156336,	-0.057288,	0.667196,	0.737383,	-0.0885157
