time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121429574207300,	0.309332,	2.51231,	0.526264,	-0.0198771,	0.486727,	-1.19482,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0.078386,	0.20026,	-1.37147,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429577754829,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429579119717,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429584027715,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429591226748,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429596614442,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429602122981,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429607184523,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429610228892,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429613690356,	0.309332,	2.51231,	0.526264,	0,	0,	0,	-0.00776185,	-0.0284679,	-0.0393532,	0.99879,	0.211653,	2.42804,	0.799898,	0,	0,	0,	-0.0577671,	0.671342,	0.738603,	-0.020685
1520121429618598027,	0.309906,	2.51258,	0.5161,	0.143443,	0.0677592,	-2.54119,	-0.00451932,	-0.0277319,	-0.0373707,	0.998906,	0.211981,	2.42911,	0.791997,	0.0819557,	0.268183,	-1.97535,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429623704664,	0.309905,	2.51317,	0.516182,	-0.000223991,	0.119082,	0.0165745,	-0.00387051,	-0.0276287,	-0.0374766,	0.998908,	0.211981,	2.42911,	0.791997,	0,	0,	0,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429629875113,	0.309905,	2.51317,	0.516182,	0,	0,	0,	-0.00387051,	-0.0276287,	-0.0374766,	0.998908,	0.211981,	2.42911,	0.791997,	0,	0,	0,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429634791815,	0.309905,	2.51317,	0.516182,	0,	0,	0,	-0.00387051,	-0.0276287,	-0.0374766,	0.998908,	0.211981,	2.42911,	0.791997,	0,	0,	0,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429639244706,	0.309905,	2.51317,	0.516182,	0,	0,	0,	-0.00387051,	-0.0276287,	-0.0374766,	0.998908,	0.211981,	2.42911,	0.791997,	0,	0,	0,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429643216617,	0.309905,	2.51317,	0.516182,	0,	0,	0,	-0.00387051,	-0.0276287,	-0.0374766,	0.998908,	0.211981,	2.42911,	0.791997,	0,	0,	0,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429648267700,	0.309905,	2.51317,	0.516182,	0,	0,	0,	-0.00387051,	-0.0276287,	-0.0374766,	0.998908,	0.211981,	2.42911,	0.791997,	0,	0,	0,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429656156732,	0.309905,	2.51317,	0.516182,	0,	0,	0,	-0.00387051,	-0.0276287,	-0.0374766,	0.998908,	0.211981,	2.42911,	0.791997,	0,	0,	0,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429661047463,	0.309905,	2.51317,	0.516182,	0,	0,	0,	-0.00387051,	-0.0276287,	-0.0374766,	0.998908,	0.211981,	2.42911,	0.791997,	0,	0,	0,	-0.0581912,	0.670486,	0.739336,	-0.0210997
1520121429668273494,	0.309005,	2.51646,	0.508621,	-0.128584,	0.470462,	-1.08024,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0.0648427,	0.0360487,	-1.12175,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429671788294,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429675260240,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429679399952,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429683381716,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429689319773,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429695343328,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429700361186,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429705350883,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429709505032,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429714399888,	0.309005,	2.51646,	0.508621,	0,	0,	0,	-0.00240672,	-0.0271611,	-0.0376727,	0.998918,	0.212435,	2.42936,	0.784145,	0,	0,	0,	-0.0566968,	0.669382,	0.740489,	-0.0197219
1520121429719920728,	0.310449,	2.51597,	0.49951,	0.288695,	-0.0991972,	-1.82218,	-0.00246914,	-0.0268821,	-0.0392403,	0.998865,	0.213419,	2.43162,	0.775671,	0.196938,	0.450984,	-1.69483,	-0.0548902,	0.672119,	0.738148,	-0.019529
1520121429721682610,	0.310449,	2.51597,	0.49951,	0,	0,	0,	-0.00246914,	-0.0268821,	-0.0392403,	0.998865,	0.213419,	2.43162,	0.775671,	0,	0,	0,	-0.0548902,	0.672119,	0.738148,	-0.019529
1520121429728903766,	0.310449,	2.51597,	0.49951,	0,	0,	0,	-0.00246914,	-0.0268821,	-0.0392403,	0.998865,	0.213419,	2.43162,	0.775671,	0,	0,	0,	-0.0548902,	0.672119,	0.738148,	-0.019529
1520121429733234063,	0.310449,	2.51597,	0.49951,	0,	0,	0,	-0.00246914,	-0.0268821,	-0.0392403,	0.998865,	0.213419,	2.43162,	0.775671,	0,	0,	0,	-0.0548902,	0.672119,	0.738148,	-0.019529
1520121429740796117,	0.310449,	2.51597,	0.49951,	0,	0,	0,	-0.00246914,	-0.0268821,	-0.0392403,	0.998865,	0.213419,	2.43162,	0.775671,	0,	0,	0,	-0.0548902,	0.672119,	0.738148,	-0.019529
1520121429747148737,	0.310449,	2.51597,	0.49951,	0,	0,	0,	-0.00246914,	-0.0268821,	-0.0392403,	0.998865,	0.213419,	2.43162,	0.775671,	0,	0,	0,	-0.0548902,	0.672119,	0.738148,	-0.019529
1520121429753491749,	0.310449,	2.51597,	0.49951,	0,	0,	0,	-0.00246914,	-0.0268821,	-0.0392403,	0.998865,	0.213419,	2.43162,	0.775671,	0,	0,	0,	-0.0548902,	0.672119,	0.738148,	-0.019529
1520121429760098149,	0.310449,	2.51597,	0.49951,	0,	0,	0,	-0.00246914,	-0.0268821,	-0.0392403,	0.998865,	0.213419,	2.43162,	0.775671,	0,	0,	0,	-0.0548902,	0.672119,	0.738148,	-0.019529
1520121429767902404,	0.310739,	2.52031,	0.492221,	0.0414286,	0.620581,	-1.04121,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0.339197,	0.288865,	-1.25801,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429771873368,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429775346221,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429779405100,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429785752277,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429790363000,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429795928587,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429799298299,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429806512888,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429811358327,	0.310739,	2.52031,	0.492221,	0,	0,	0,	-0.00739043,	-0.0251084,	-0.0408097,	0.998824,	0.215794,	2.43364,	0.766864,	0,	0,	0,	-0.0508552,	0.673298,	0.737339,	-0.0203704
1520121429817857062,	0.311798,	2.51967,	0.483035,	0.176649,	-0.106705,	-1.53102,	-0.00258276,	-0.0224747,	-0.0414238,	0.998886,	0.218458,	2.43575,	0.75824,	0.444123,	0.351658,	-1.43742,	-0.0462692,	0.673884,	0.737071,	-0.0215873
1520121429824373991,	0.311822,	2.51925,	0.482171,	0.00395613,	-0.0711346,	-0.144021,	-0.00237021,	-0.0216905,	-0.0422008,	0.998871,	0.218458,	2.43575,	0.75824,	0,	0,	0,	-0.0462692,	0.673884,	0.737071,	-0.0215873
1520121429830682357,	0.311822,	2.51925,	0.482171,	0,	0,	0,	-0.00237021,	-0.0216905,	-0.0422008,	0.998871,	0.218458,	2.43575,	0.75824,	0,	0,	0,	-0.0462692,	0.673884,	0.737071,	-0.0215873
1520121429838029010,	0.311822,	2.51925,	0.482171,	0,	0,	0,	-0.00237021,	-0.0216905,	-0.0422008,	0.998871,	0.218458,	2.43575,	0.75824,	0,	0,	0,	-0.0462692,	0.673884,	0.737071,	-0.0215873
1520121429843851069,	0.311822,	2.51925,	0.482171,	0,	0,	0,	-0.00237021,	-0.0216905,	-0.0422008,	0.998871,	0.218458,	2.43575,	0.75824,	0,	0,	0,	-0.0462692,	0.673884,	0.737071,	-0.0215873
1520121429850940400,	0.311822,	2.51925,	0.482171,	0,	0,	0,	-0.00237021,	-0.0216905,	-0.0422008,	0.998871,	0.218458,	2.43575,	0.75824,	0,	0,	0,	-0.0462692,	0.673884,	0.737071,	-0.0215873
1520121429855364451,	0.311822,	2.51925,	0.482171,	0,	0,	0,	-0.00237021,	-0.0216905,	-0.0422008,	0.998871,	0.218458,	2.43575,	0.75824,	0,	0,	0,	-0.0462692,	0.673884,	0.737071,	-0.0215873
1520121429859370160,	0.311822,	2.51925,	0.482171,	0,	0,	0,	-0.00237021,	-0.0216905,	-0.0422008,	0.998871,	0.218458,	2.43575,	0.75824,	0,	0,	0,	-0.0462692,	0.673884,	0.737071,	-0.0215873
1520121429866181716,	0.312349,	2.52301,	0.473069,	0.0877259,	0.626858,	-1.51695,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0.432837,	0.514004,	-1.49327,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429872702529,	0.312349,	2.52301,	0.473069,	0,	0,	0,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0,	0,	0,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429878974597,	0.312349,	2.52301,	0.473069,	0,	0,	0,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0,	0,	0,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429888782216,	0.312349,	2.52301,	0.473069,	0,	0,	0,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0,	0,	0,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429895086409,	0.312349,	2.52301,	0.473069,	0,	0,	0,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0,	0,	0,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429900149957,	0.312349,	2.52301,	0.473069,	0,	0,	0,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0,	0,	0,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429907836079,	0.312349,	2.52301,	0.473069,	0,	0,	0,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0,	0,	0,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429912294945,	0.312349,	2.52301,	0.473069,	0,	0,	0,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0,	0,	0,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429914367635,	0.312349,	2.52301,	0.473069,	0,	0,	0,	-0.011726,	-0.0172994,	-0.0432788,	0.998844,	0.221055,	2.43884,	0.74928,	0,	0,	0,	-0.0437563,	0.676297,	0.734933,	-0.0241149
1520121429918783668,	0.313588,	2.5225,	0.463756,	0.309798,	-0.126228,	-2.32835,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0.579113,	0.380931,	-2.0739,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429921881677,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429928357350,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429930964034,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429938264314,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429942210583,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429950374324,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429955147172,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429958679385,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429962854690,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429967223203,	0.313588,	2.5225,	0.463756,	0,	0,	0,	-0.0080545,	-0.0146419,	-0.0423567,	0.998963,	0.223372,	2.44036,	0.740985,	0,	0,	0,	-0.0423014,	0.676098,	0.735126,	-0.026293
1520121429972428976,	0.315146,	2.52814,	0.456077,	0.311659,	1.12814,	-1.53572,	-0.00641134,	-0.013465,	-0.0418991,	0.999011,	0.225002,	2.43996,	0.733092,	0.326114,	-0.0795559,	-1.57855,	-0.0417803,	0.673146,	0.737859,	-0.0263295
1520121429977380293,	0.315146,	2.52814,	0.456077,	0,	0,	0,	-0.00641134,	-0.013465,	-0.0418991,	0.999011,	0.225002,	2.43996,	0.733092,	0,	0,	0,	-0.0417803,	0.673146,	0.737859,	-0.0263295
1520121429980763623,	0.315146,	2.52814,	0.456077,	0,	0,	0,	-0.00641134,	-0.013465,	-0.0418991,	0.999011,	0.225002,	2.43996,	0.733092,	0,	0,	0,	-0.0417803,	0.673146,	0.737859,	-0.0263295
1520121429990676790,	0.315146,	2.52814,	0.456077,	0,	0,	0,	-0.00641134,	-0.013465,	-0.0418991,	0.999011,	0.225002,	2.43996,	0.733092,	0,	0,	0,	-0.0417803,	0.673146,	0.737859,	-0.0263295
1520121429995403673,	0.315146,	2.52814,	0.456077,	0,	0,	0,	-0.00641134,	-0.013465,	-0.0418991,	0.999011,	0.225002,	2.43996,	0.733092,	0,	0,	0,	-0.0417803,	0.673146,	0.737859,	-0.0263295
1520121429996667111,	0.315146,	2.52814,	0.456077,	0,	0,	0,	-0.00641134,	-0.013465,	-0.0418991,	0.999011,	0.225002,	2.43996,	0.733092,	0,	0,	0,	-0.0417803,	0.673146,	0.737859,	-0.0263295
1520121430002776664,	0.315146,	2.52814,	0.456077,	0,	0,	0,	-0.00641134,	-0.013465,	-0.0418991,	0.999011,	0.225002,	2.43996,	0.733092,	0,	0,	0,	-0.0417803,	0.673146,	0.737859,	-0.0263295
1520121430005897057,	0.315146,	2.52814,	0.456077,	0,	0,	0,	-0.00641134,	-0.013465,	-0.0418991,	0.999011,	0.225002,	2.43996,	0.733092,	0,	0,	0,	-0.0417803,	0.673146,	0.737859,	-0.0263295
1520121430015934575,	0.316695,	2.52576,	0.447153,	0.154868,	-0.238378,	-0.892424,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0.185556,	0.140285,	-0.793549,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430019448996,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430020652429,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430028206956,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430034513853,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430041240822,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430046167753,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430050373708,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430055482226,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430059635602,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430063608684,	0.316695,	2.52576,	0.447153,	0,	0,	0,	-0.00323032,	-0.0124875,	-0.0405179,	0.999096,	0.226858,	2.44136,	0.725157,	0,	0,	0,	-0.042876,	0.672292,	0.73843,	-0.030105
1520121430067411118,	0.317759,	2.53261,	0.439656,	0.354885,	2.28527,	-2.49912,	-0.00354662,	-0.0110921,	-0.0351097,	0.999316,	0.228319,	2.44243,	0.717817,	0.486825,	0.354349,	-2.44654,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430073570404,	0.317811,	2.53239,	0.439617,	0.00867609,	-0.0382515,	-0.00642333,	-0.00348049,	-0.0111201,	-0.034842,	0.999325,	0.228319,	2.44243,	0.717817,	0,	0,	0,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430078304683,	0.317811,	2.53239,	0.439617,	0,	0,	0,	-0.00348049,	-0.0111201,	-0.034842,	0.999325,	0.228319,	2.44243,	0.717817,	0,	0,	0,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430080589256,	0.317811,	2.53239,	0.439617,	0,	0,	0,	-0.00348049,	-0.0111201,	-0.034842,	0.999325,	0.228319,	2.44243,	0.717817,	0,	0,	0,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430088404893,	0.317811,	2.53239,	0.439617,	0,	0,	0,	-0.00348049,	-0.0111201,	-0.034842,	0.999325,	0.228319,	2.44243,	0.717817,	0,	0,	0,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430093139612,	0.317811,	2.53239,	0.439617,	0,	0,	0,	-0.00348049,	-0.0111201,	-0.034842,	0.999325,	0.228319,	2.44243,	0.717817,	0,	0,	0,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430100424272,	0.317811,	2.53239,	0.439617,	0,	0,	0,	-0.00348049,	-0.0111201,	-0.034842,	0.999325,	0.228319,	2.44243,	0.717817,	0,	0,	0,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430106996954,	0.317811,	2.53239,	0.439617,	0,	0,	0,	-0.00348049,	-0.0111201,	-0.034842,	0.999325,	0.228319,	2.44243,	0.717817,	0,	0,	0,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430113177191,	0.317811,	2.53239,	0.439617,	0,	0,	0,	-0.00348049,	-0.0111201,	-0.034842,	0.999325,	0.228319,	2.44243,	0.717817,	0,	0,	0,	-0.0441756,	0.670307,	0.740013,	-0.0334271
1520121430123586654,	0.318815,	2.53009,	0.430975,	0.100333,	-0.229827,	-0.864279,	-0.00130442,	-0.0111759,	-0.0326111,	0.999405,	0.22898,	2.44391,	0.710519,	0.066134,	0.148265,	-0.729808,	-0.0446096,	0.668751,	0.741328,	-0.0348598
1520121430128566782,	0.318827,	2.53016,	0.430937,	0.00297887,	0.0177684,	-0.0094205,	-0.00122282,	-0.0109576,	-0.0328532,	0.999399,	0.22898,	2.44391,	0.710519,	0,	0,	0,	-0.0446096,	0.668751,	0.741328,	-0.0348598
1520121430129888433,	0.318827,	2.53016,	0.430937,	0,	0,	0,	-0.00122282,	-0.0109576,	-0.0328532,	0.999399,	0.22898,	2.44391,	0.710519,	0,	0,	0,	-0.0446096,	0.668751,	0.741328,	-0.0348598
1520121430137875208,	0.318827,	2.53016,	0.430937,	0,	0,	0,	-0.00122282,	-0.0109576,	-0.0328532,	0.999399,	0.22898,	2.44391,	0.710519,	0,	0,	0,	-0.0446096,	0.668751,	0.741328,	-0.0348598
1520121430142147238,	0.318827,	2.53016,	0.430937,	0,	0,	0,	-0.00122282,	-0.0109576,	-0.0328532,	0.999399,	0.22898,	2.44391,	0.710519,	0,	0,	0,	-0.0446096,	0.668751,	0.741328,	-0.0348598
1520121430150794472,	0.318827,	2.53016,	0.430937,	0,	0,	0,	-0.00122282,	-0.0109576,	-0.0328532,	0.999399,	0.22898,	2.44391,	0.710519,	0,	0,	0,	-0.0446096,	0.668751,	0.741328,	-0.0348598
1520121430154269069,	0.318827,	2.53016,	0.430937,	0,	0,	0,	-0.00122282,	-0.0109576,	-0.0328532,	0.999399,	0.22898,	2.44391,	0.710519,	0,	0,	0,	-0.0446096,	0.668751,	0.741328,	-0.0348598
1520121430156001216,	0.318827,	2.53016,	0.430937,	0,	0,	0,	-0.00122282,	-0.0109576,	-0.0328532,	0.999399,	0.22898,	2.44391,	0.710519,	0,	0,	0,	-0.0446096,	0.668751,	0.741328,	-0.0348598
1520121430163573410,	0.318827,	2.53016,	0.430937,	0,	0,	0,	-0.00122282,	-0.0109576,	-0.0328532,	0.999399,	0.22898,	2.44391,	0.710519,	0,	0,	0,	-0.0446096,	0.668751,	0.741328,	-0.0348598
