time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285388592970887,	0.080416,	2.5554,	-0.0229618,	0,	0,	0,	0.00159298,	-0.0181027,	0.339508,	0.940428,	0.0569244,	2.60389,	0.205686,	0,	0,	0,	-0.273802,	0.606987,	0.699328,	-0.259884
1520285388597813692,	0.080416,	2.5554,	-0.0229618,	0,	0,	0,	0.00159298,	-0.0181027,	0.339508,	0.940428,	0.0569244,	2.60389,	0.205686,	0,	0,	0,	-0.273802,	0.606987,	0.699328,	-0.259884
1520285388601410958,	0.080416,	2.5554,	-0.0229618,	0,	0,	0,	0.00159298,	-0.0181027,	0.339508,	0.940428,	0.0569244,	2.60389,	0.205686,	0,	0,	0,	-0.273802,	0.606987,	0.699328,	-0.259884
1520285388609385398,	0.080416,	2.5554,	-0.0229618,	0,	0,	0,	0.00159298,	-0.0181027,	0.339508,	0.940428,	0.0569244,	2.60389,	0.205686,	0,	0,	0,	-0.273802,	0.606987,	0.699328,	-0.259884
1520285388612897514,	0.080416,	2.5554,	-0.0229618,	0,	0,	0,	0.00159298,	-0.0181027,	0.339508,	0.940428,	0.0569244,	2.60389,	0.205686,	0,	0,	0,	-0.273802,	0.606987,	0.699328,	-0.259884
1520285388618034610,	0.0816181,	2.55322,	-0.0234218,	0.300511,	-0.544168,	-0.115002,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0.423777,	0.256385,	-0.0442273,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388620797036,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388627024661,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388630700964,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388636913332,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388643274528,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388647659284,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388652105912,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388655520497,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388663347838,	0.0816181,	2.55322,	-0.0234218,	0,	0,	0,	0.00553197,	-0.0160964,	0.32479,	0.945633,	0.0586195,	2.60492,	0.205509,	0,	0,	0,	-0.267684,	0.609003,	0.701758,	-0.254943
1520285388667880581,	0.0821157,	2.55715,	-0.023653,	0.124404,	0.980606,	-0.0577967,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0.513297,	0.109507,	-0.020595,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388671819985,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388677485639,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388681015702,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388686166564,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388691432757,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388696334381,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388701387545,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388707633998,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388711266121,	0.0821157,	2.55715,	-0.023653,	0,	0,	0,	0.00293548,	-0.0147701,	0.323808,	0.946003,	0.0606727,	2.60536,	0.205427,	0,	0,	0,	-0.261451,	0.611042,	0.704112,	-0.249994
1520285388716244013,	0.083741,	2.55453,	-0.0237285,	0.406325,	-0.653867,	-0.0188784,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0.588318,	0.0687323,	0.0651727,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388719435657,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388726379185,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388731900120,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388735760039,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388743046253,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388746444082,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388750501814,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388754407775,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388761178985,	0.083741,	2.55453,	-0.0237285,	0,	0,	0,	0.00939966,	-0.0122981,	0.305339,	0.952118,	0.0630259,	2.60563,	0.205688,	0,	0,	0,	-0.253427,	0.611354,	0.709022,	-0.243535
1520285388765626848,	0.0842239,	2.55685,	-0.0238329,	0.120733,	0.579655,	-0.0260863,	0.00575456,	-0.0117297,	0.304611,	0.952387,	0.0648779,	2.60611,	0.205623,	0.462991,	0.120838,	-0.0161127,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388773237770,	0.0842262,	2.55684,	-0.0238854,	0.000320616,	-0.00194149,	-0.00749909,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388776687937,	0.0842262,	2.55684,	-0.0238854,	0,	0,	0,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388781390052,	0.0842262,	2.55684,	-0.0238854,	0,	0,	0,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388785173113,	0.0842262,	2.55684,	-0.0238854,	0,	0,	0,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388791146991,	0.0842262,	2.55684,	-0.0238854,	0,	0,	0,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388796665650,	0.0842262,	2.55684,	-0.0238854,	0,	0,	0,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388800386786,	0.0842262,	2.55684,	-0.0238854,	0,	0,	0,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388807262203,	0.0842262,	2.55684,	-0.0238854,	0,	0,	0,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388811891127,	0.0842262,	2.55684,	-0.0238854,	0,	0,	0,	0.00585276,	-0.0117899,	0.304642,	0.952376,	0.0648779,	2.60611,	0.205623,	0,	0,	0,	-0.246706,	0.613232,	0.711888,	-0.237274
1520285388816413156,	0.0851518,	2.55573,	-0.0237649,	0.231402,	-0.276328,	0.0301073,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0.435893,	0.14081,	0.0122847,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388820481406,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388826622927,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388837244295,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388841436184,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388843911824,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388849593901,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388853243193,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388856524453,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388861050910,	0.0851518,	2.55573,	-0.0237649,	0,	0,	0,	0.0118814,	-0.00988337,	0.286485,	0.95796,	0.0666215,	2.60668,	0.205672,	0,	0,	0,	-0.239309,	0.6151,	0.715094,	-0.230268
1520285388866329363,	0.0857759,	2.55742,	-0.0244408,	0.124833,	0.337711,	-0.135169,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0.327936,	0.105821,	-0.0847937,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388874117626,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388880470672,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388884614844,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388886830439,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388892517794,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388897622980,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388900429721,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388906978106,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388911112263,	0.0857759,	2.55742,	-0.0244408,	0,	0,	0,	0.00936657,	-0.00898746,	0.284933,	0.958459,	0.0682611,	2.60721,	0.205248,	0,	0,	0,	-0.232234,	0.615421,	0.719009,	-0.224389
1520285388916560123,	0.0861731,	2.5577,	-0.0247264,	0.0794258,	0.0563534,	-0.0571152,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0.376783,	-0.0330536,	-0.118501,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388921710932,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388927189022,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388931616441,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388936100194,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388943371509,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388946876134,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388952174956,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388954586155,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388961437856,	0.0861731,	2.5577,	-0.0247264,	0,	0,	0,	0.0129082,	-0.00770513,	0.267926,	0.963322,	0.0701451,	2.60704,	0.204656,	0,	0,	0,	-0.224435,	0.61692,	0.722335,	-0.217418
1520285388966688977,	0.0869119,	2.55864,	-0.0255999,	0.147772,	0.187045,	-0.174714,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0.310681,	0.137796,	-0.121024,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285388972194543,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285388978294807,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285388981694914,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285388984185240,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285388992256677,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285388998648604,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285389004035086,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285389009746569,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285389013367044,	0.0869119,	2.55864,	-0.0255999,	0,	0,	0,	0.0133557,	-0.00607502,	0.264667,	0.964228,	0.0716985,	2.60773,	0.204051,	0,	0,	0,	-0.217115,	0.617596,	0.725733,	-0.211538
1520285389017421251,	0.0872952,	2.55938,	-0.0262602,	0.0958134,	0.185043,	-0.165067,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0.285406,	0.306172,	-0.130729,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389019948143,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389028047221,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389033029319,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389037981257,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389045282594,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389049381088,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389051571209,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389054497988,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389063233679,	0.0872952,	2.55938,	-0.0262602,	0,	0,	0,	0.0128964,	-0.00531337,	0.24932,	0.968321,	0.0728401,	2.60896,	0.203528,	0,	0,	0,	-0.210413,	0.621125,	0.72657,	-0.205001
1520285389066984526,	0.0877671,	2.55957,	-0.0267853,	0.157315,	0.064202,	-0.175014,	0.00949598,	-0.00534573,	0.245021,	0.969456,	0.0734402,	2.61114,	0.203222,	0.200045,	0.728502,	-0.101812,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389073023457,	0.0877653,	2.55957,	-0.0268095,	-0.000305446,	-0.000492901,	-0.00404106,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389079725052,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389084436876,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389086816370,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389094727821,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389099906852,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389104540806,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389109486560,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389113119116,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389117294538,	0.0877653,	2.55957,	-0.0268095,	0,	0,	0,	0.00944713,	-0.0052042,	0.244982,	0.969468,	0.0734402,	2.61114,	0.203222,	0,	0,	0,	-0.204032,	0.624816,	0.726839,	-0.1992
1520285389119198415,	0.0881187,	2.55966,	-0.0269491,	0.353434,	0.097412,	-0.139599,	0.0102917,	-0.00403509,	0.231561,	0.972758,	0.0739478,	2.6136,	0.203125,	0.507623,	2.45425,	-0.0975853,	-0.198055,	0.628418,	0.727074,	-0.192947
1520285389126168993,	0.0881187,	2.55966,	-0.0269491,	0,	0,	0,	0.0102917,	-0.00403509,	0.231561,	0.972758,	0.0739478,	2.6136,	0.203125,	0,	0,	0,	-0.198055,	0.628418,	0.727074,	-0.192947
1520285389131239524,	0.0881187,	2.55966,	-0.0269491,	0,	0,	0,	0.0102917,	-0.00403509,	0.231561,	0.972758,	0.0739478,	2.6136,	0.203125,	0,	0,	0,	-0.198055,	0.628418,	0.727074,	-0.192947
1520285389138140828,	0.0881187,	2.55966,	-0.0269491,	0,	0,	0,	0.0102917,	-0.00403509,	0.231561,	0.972758,	0.0739478,	2.6136,	0.203125,	0,	0,	0,	-0.198055,	0.628418,	0.727074,	-0.192947
1520285389143794359,	0.0881187,	2.55966,	-0.0269491,	0,	0,	0,	0.0102917,	-0.00403509,	0.231561,	0.972758,	0.0739478,	2.6136,	0.203125,	0,	0,	0,	-0.198055,	0.628418,	0.727074,	-0.192947
1520285389149882291,	0.0881187,	2.55966,	-0.0269491,	0,	0,	0,	0.0102917,	-0.00403509,	0.231561,	0.972758,	0.0739478,	2.6136,	0.203125,	0,	0,	0,	-0.198055,	0.628418,	0.727074,	-0.192947
1520285389153660767,	0.0881187,	2.55966,	-0.0269491,	0,	0,	0,	0.0102917,	-0.00403509,	0.231561,	0.972758,	0.0739478,	2.6136,	0.203125,	0,	0,	0,	-0.198055,	0.628418,	0.727074,	-0.192947
1520285389157316722,	0.0881187,	2.55966,	-0.0269491,	0,	0,	0,	0.0102917,	-0.00403509,	0.231561,	0.972758,	0.0739478,	2.6136,	0.203125,	0,	0,	0,	-0.198055,	0.628418,	0.727074,	-0.192947
