time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352079201906887,	-0.628814,	2.44073,	-0.48042,	0,	0,	0,	-0.0428853,	-0.0444904,	0.0351951,	0.997468,	-0.750366,	2.60818,	-0.201881,	0,	0,	0,	-0.172912,	0.690599,	0.694434,	-0.104572
1520352079206552352,	-0.628814,	2.44073,	-0.48042,	0,	0,	0,	-0.0428853,	-0.0444904,	0.0351951,	0.997468,	-0.750366,	2.60818,	-0.201881,	0,	0,	0,	-0.172912,	0.690599,	0.694434,	-0.104572
1520352079208372029,	-0.628814,	2.44073,	-0.48042,	0,	0,	0,	-0.0428853,	-0.0444904,	0.0351951,	0.997468,	-0.750366,	2.60818,	-0.201881,	0,	0,	0,	-0.172912,	0.690599,	0.694434,	-0.104572
1520352079216185319,	-0.617046,	2.44869,	-0.483539,	1.68112,	1.13728,	-0.445492,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	1.6051,	0.73209,	-0.379748,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079221669758,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079227919908,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079233770002,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079238539274,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079242784138,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079246068602,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079249662667,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079255974002,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079258399862,	-0.617046,	2.44869,	-0.483539,	0,	0,	0,	-0.039658,	-0.0453013,	0.0311798,	0.997699,	-0.73913,	2.6133,	-0.204539,	0,	0,	0,	-0.171348,	0.68986,	0.696012,	-0.101493
1520352079264776396,	-0.605981,	2.45192,	-0.486325,	1.84414,	0.53921,	-0.464402,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	2.02574,	0.992839,	-0.511099,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079271329360,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079276432862,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079280579487,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079286991701,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079291186553,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079295716561,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079302452500,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079305840429,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079308318944,	-0.605981,	2.45192,	-0.486325,	0,	0,	0,	-0.0390119,	-0.0452098,	0.0277125,	0.997831,	-0.726976,	2.61926,	-0.207606,	0,	0,	0,	-0.168442,	0.689935,	0.696881,	-0.0998681
1520352079316207640,	-0.595371,	2.45786,	-0.490064,	1.51567,	0.848049,	-0.534076,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	1.59031,	1.21405,	-0.518848,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079319843850,	-0.595371,	2.45786,	-0.490064,	0,	0,	0,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	0,	0,	0,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079325662477,	-0.595371,	2.45786,	-0.490064,	0,	0,	0,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	0,	0,	0,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079332590932,	-0.595371,	2.45786,	-0.490064,	0,	0,	0,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	0,	0,	0,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079338216557,	-0.595371,	2.45786,	-0.490064,	0,	0,	0,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	0,	0,	0,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079342209145,	-0.595371,	2.45786,	-0.490064,	0,	0,	0,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	0,	0,	0,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079347907069,	-0.595371,	2.45786,	-0.490064,	0,	0,	0,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	0,	0,	0,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079352214640,	-0.595371,	2.45786,	-0.490064,	0,	0,	0,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	0,	0,	0,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079358095452,	-0.595371,	2.45786,	-0.490064,	0,	0,	0,	-0.0403088,	-0.0438601,	0.0256519,	0.997895,	-0.715843,	2.62776,	-0.211238,	0,	0,	0,	-0.165684,	0.692398,	0.695075,	-0.10002
1520352079361941901,	-0.58557,	2.46121,	-0.493397,	3.26699,	1.1188,	-1.11124,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	3.78772,	3.28866,	-1.54516,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079365421968,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079371562969,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079375197475,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079380834665,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079383123583,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079390032269,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079397803103,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079402612367,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079407264569,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079409110350,	-0.58557,	2.46121,	-0.493397,	0,	0,	0,	-0.045995,	-0.0416864,	0.023467,	0.997796,	-0.70448,	2.63763,	-0.215873,	0,	0,	0,	-0.162566,	0.696089,	0.692078,	-0.100307
1520352079415300511,	-0.574655,	2.47051,	-0.498455,	1.81929,	1.5495,	-0.842926,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	1.84443,	1.65825,	-0.831237,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079421236605,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079426526031,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079429680230,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079433081692,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079442621745,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079447327667,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079452804074,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079456321801,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079457971580,	-0.574655,	2.47051,	-0.498455,	0,	0,	0,	-0.0489029,	-0.0398746,	0.0217424,	0.99777,	-0.693414,	2.64758,	-0.22086,	0,	0,	0,	-0.16039,	0.698944,	0.689433,	-0.102151
1520352079464978086,	-0.564407,	2.47596,	-0.502903,	1.70789,	0.907757,	-0.741283,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	1.79516,	1.64971,	-0.878135,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079469963206,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079475199544,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079483279533,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079486497374,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079489946622,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079498314832,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079504749894,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079508989702,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079513520130,	-0.564407,	2.47596,	-0.502903,	0,	0,	0,	-0.052466,	-0.0384264,	0.0228961,	0.99762,	-0.682643,	2.65747,	-0.226129,	0,	0,	0,	-0.160405,	0.701152,	0.686969,	-0.103585
1520352079517596862,	-0.553684,	2.48567,	-0.508691,	2.68082,	2.42772,	-1.44717,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	2.78259,	2.33728,	-1.35202,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079522568317,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079527261948,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079530661208,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079533038983,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079539914206,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079546409533,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079551037510,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079556424923,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079561135979,	-0.553684,	2.48567,	-0.508691,	0,	0,	0,	-0.052225,	-0.0381478,	0.0227719,	0.997647,	-0.671512,	2.66682,	-0.231537,	0,	0,	0,	-0.160944,	0.70168,	0.686193,	-0.104314
1520352079564102917,	-0.545125,	2.48374,	-0.512415,	4.2793,	-0.962694,	-1.86207,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	6.27343,	3.55682,	-2.80555,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079569738475,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079576097982,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079580156425,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079586278329,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079591889434,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079596955512,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079601601975,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079606478848,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079608205446,	-0.545125,	2.48374,	-0.512415,	0,	0,	0,	-0.052811,	-0.0374727,	0.0235096,	0.997624,	-0.658966,	2.67394,	-0.237148,	0,	0,	0,	-0.160139,	0.699767,	0.688369,	-0.104063
1520352079617475041,	-0.530744,	2.49782,	-0.520151,	1.59793,	1.56412,	-0.859545,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	1.30141,	0.831072,	-0.685125,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079621284754,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079625462446,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079631166603,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079632895597,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079640897268,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079647548652,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079654305364,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079657715859,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079661678055,	-0.530744,	2.49782,	-0.520151,	0,	0,	0,	-0.0509172,	-0.0374317,	0.0211748,	0.997776,	-0.647253,	2.68142,	-0.243315,	0,	0,	0,	-0.15974,	0.698981,	0.68944,	-0.102863
1520352079665937001,	-0.520356,	2.4998,	-0.525311,	2.59701,	0.494742,	-1.28996,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	2.99644,	1.37863,	-1.3907,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079670079319,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079675275702,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079682525391,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079685734669,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079689882343,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079695621173,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079701805256,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079707013123,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079709109343,	-0.520356,	2.4998,	-0.525311,	0,	0,	0,	-0.0499195,	-0.0389037,	0.0160389,	0.997866,	-0.635267,	2.68693,	-0.248877,	0,	0,	0,	-0.159127,	0.696785,	0.692048,	-0.101188
1520352079714621610,	-0.507571,	2.50881,	-0.53205,	2.55701,	1.80148,	-1.34769,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	2.16274,	0.976239,	-1.20317,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079720658900,	-0.507571,	2.50881,	-0.53205,	0,	0,	0,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	0,	0,	0,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079725585433,	-0.507571,	2.50881,	-0.53205,	0,	0,	0,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	0,	0,	0,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079730427696,	-0.507571,	2.50881,	-0.53205,	0,	0,	0,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	0,	0,	0,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079733002052,	-0.507571,	2.50881,	-0.53205,	0,	0,	0,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	0,	0,	0,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079742624450,	-0.507571,	2.50881,	-0.53205,	0,	0,	0,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	0,	0,	0,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079748789210,	-0.507571,	2.50881,	-0.53205,	0,	0,	0,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	0,	0,	0,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079756232959,	-0.507571,	2.50881,	-0.53205,	0,	0,	0,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	0,	0,	0,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079760064060,	-0.507571,	2.50881,	-0.53205,	0,	0,	0,	-0.0450698,	-0.0399814,	0.0179208,	0.998023,	-0.624453,	2.69181,	-0.254893,	0,	0,	0,	-0.159585,	0.694126,	0.695052,	-0.0981034
1520352079765061748,	-0.497803,	2.51091,	-0.537444,	1.95365,	0.4214,	-1.07881,	-0.0405357,	-0.0421617,	0.0169826,	0.998144,	-0.613101,	2.69498,	-0.260444,	2.27048,	0.634371,	-1.11017,	-0.159921,	0.690498,	0.699082,	-0.0944592
