time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520351943381018822,	-0.462535,	2.10925,	-0.153693,	-0.100206,	0.159857,	0.0432263,	-0.0613216,	-0.0011113,	-0.0187038,	0.997942,	-0.564227,	2.2641,	0.133022,	-0.112239,	0.0249861,	0.0484022,	-0.0962218,	0.711873,	0.691168,	-0.0791512
1520351943432389648,	-0.46849,	2.1068,	-0.15152,	-0.116767,	-0.0480138,	0.0426091,	-0.0608981,	-0.00269811,	-0.0193094,	0.997954,	-0.569294,	2.26454,	0.135372,	-0.0993576,	0.00849948,	0.0460712,	-0.096707,	0.711289,	0.691977,	-0.0766999
1520351943478478823,	-0.472737,	2.1125,	-0.147988,	-0.0923145,	0.123951,	0.0767835,	-0.0640576,	-0.00579922,	-0.0229668,	0.997665,	-0.574117,	2.26384,	0.137508,	-0.104852,	-0.0152748,	0.0464471,	-0.0982345,	0.710189,	0.69311,	-0.074699
1520351943524281400,	-0.477397,	2.11061,	-0.14555,	-0.103558,	-0.0420352,	0.0541635,	-0.0619167,	-0.00787857,	-0.0232799,	0.997779,	-0.577409,	2.26188,	0.139666,	-0.0731448,	-0.0433646,	0.0479539,	-0.098504,	0.707529,	0.696038,	-0.0723191
1520351943576571150,	-0.480492,	2.11433,	-0.144083,	-0.059518,	0.0714991,	0.0282112,	-0.0602623,	-0.0101908,	-0.02523,	0.997812,	-0.580199,	2.2601,	0.141012,	-0.0536684,	-0.0343924,	0.0258817,	-0.0978683,	0.706011,	0.697935,	-0.0696833
1520351943628099365,	-0.483894,	2.11191,	-0.142812,	-0.0667068,	-0.0474752,	0.0249209,	-0.0554526,	-0.0115453,	-0.0254766,	0.998069,	-0.58198,	2.25904,	0.141919,	-0.0349124,	-0.020656,	0.0177915,	-0.0961113,	0.705723,	0.698701,	-0.0673458
1520351943674607730,	-0.48591,	2.11336,	-0.141723,	-0.0438362,	0.0315335,	0.0236826,	-0.0525166,	-0.0126125,	-0.0293759,	0.998108,	-0.583614,	2.25904,	0.142349,	-0.0355311,	4.2143e-05,	0.00934477,	-0.0943978,	0.707139,	0.697655,	-0.0657336
1520351943719334425,	-0.488158,	2.11114,	-0.140596,	-0.0510778,	-0.0505221,	0.0256198,	-0.0514386,	-0.01304,	-0.0322011,	0.998072,	-0.584236,	2.25858,	0.142678,	-0.0141331,	-0.0106149,	0.00747183,	-0.0920421,	0.708091,	0.697071,	-0.0650255
1520351943763831374,	-0.489402,	2.11188,	-0.140445,	-0.0282753,	0.0169711,	0.00342957,	-0.0528659,	-0.0135999,	-0.0357928,	0.997867,	-0.584542,	2.25843,	0.142575,	-0.00695982,	-0.00342737,	-0.00233952,	-0.0902731,	0.709103,	0.696304,	-0.0646879
1520351943818080967,	-0.49034,	2.1108,	-0.139207,	-0.0173753,	-0.0200079,	0.0229159,	-0.0548417,	-0.0123305,	-0.0371064,	0.997729,	-0.584934,	2.25774,	0.142021,	-0.00725771,	-0.0127344,	-0.0102716,	-0.0892232,	0.709407,	0.696022,	-0.065835
1520351943861163573,	-0.491576,	2.10976,	-0.139618,	-0.0287455,	-0.0241754,	-0.00954823,	-0.055625,	-0.0115252,	-0.0383154,	0.99765,	-0.584934,	2.25774,	0.142021,	0,	0,	0,	-0.0892232,	0.709407,	0.696022,	-0.065835
1520351943909304487,	-0.492216,	2.1091,	-0.139646,	-0.01333,	-0.013836,	-0.000598123,	-0.055589,	-0.0102945,	-0.0395351,	0.997618,	-0.58419,	2.25799,	0.141246,	0.0155076,	0.00530971,	-0.0161325,	-0.0879355,	0.710595,	0.694779,	-0.0678581
1520351943952776289,	-0.493078,	2.10821,	-0.140775,	-0.0200555,	-0.0206624,	-0.0262394,	-0.0592094,	-0.00889979,	-0.0392768,	0.997433,	-0.582967,	2.25877,	0.14018,	0.028429,	0.0180113,	-0.0247886,	-0.0863134,	0.712496,	0.692802,	-0.0701709
1520351943998296105,	-0.492836,	2.1078,	-0.140975,	0.00538263,	-0.00905914,	-0.00444848,	-0.0600134,	-0.00702608,	-0.0390898,	0.997407,	-0.581152,	2.25943,	0.138705,	0.0403466,	0.0148176,	-0.0327755,	-0.0840169,	0.714526,	0.690736,	-0.0726397
1520351944043092300,	-0.492807,	2.10707,	-0.141928,	0.000653002,	-0.0166212,	-0.021664,	-0.0635008,	-0.00377869,	-0.0369552,	0.99729,	-0.579584,	2.25947,	0.137018,	0.0356294,	0.000833255,	-0.0383455,	-0.0821683,	0.715748,	0.689477,	-0.0746623
1520351944091784806,	-0.492203,	2.10722,	-0.14326,	0.0125943,	0.0030107,	-0.0277395,	-0.0685736,	-0.00069786,	-0.03716,	0.996954,	-0.578442,	2.25953,	0.135417,	0.0237868,	0.00114853,	-0.0333535,	-0.0809057,	0.716112,	0.689093,	-0.0760899
1520351944157173018,	-0.491551,	2.1057,	-0.143966,	0.0100254,	-0.023383,	-0.0108642,	-0.0682113,	0.000679912,	-0.0383546,	0.996933,	-0.577385,	2.25902,	0.133843,	0.0162695,	-0.00785684,	-0.0242204,	-0.0802291,	0.715368,	0.689755,	-0.0777822
1520351944211955093,	-0.49108,	2.10615,	-0.146023,	0.00871745,	0.00839402,	-0.0380976,	-0.0672156,	0.00130339,	-0.0375932,	0.997029,	-0.577243,	2.25809,	0.129933,	0.00262926,	-0.017156,	-0.0724055,	-0.0799782,	0.713752,	0.691182,	-0.0801859
1520351944256185173,	-0.49089,	2.10567,	-0.148017,	0.00432178,	-0.0108769,	-0.0453098,	-0.0683929,	0.00522347,	-0.0369369,	0.996961,	-0.577243,	2.25809,	0.129933,	0,	0,	0,	-0.0799782,	0.713752,	0.691182,	-0.0801859
1520351944303014519,	-0.491232,	2.10617,	-0.150541,	-0.00743575,	0.010731,	-0.0548796,	-0.0661841,	0.00546527,	-0.0346503,	0.997191,	-0.578103,	2.25773,	0.12791,	-0.0187016,	-0.00790975,	-0.0439858,	-0.0790926,	0.713091,	0.691917,	-0.0806043
1520351944351549685,	-0.492641,	2.10504,	-0.151866,	-0.0293379,	-0.0234946,	-0.0276085,	-0.065435,	0.00609814,	-0.0346564,	0.997236,	-0.579241,	2.25723,	0.125414,	-0.0237094,	-0.0103454,	-0.0519868,	-0.07812,	0.712536,	0.692407,	-0.082235
1520351944396413540,	-0.493852,	2.10624,	-0.154258,	-0.0275296,	0.0273828,	-0.0543583,	-0.0628351,	0.00735591,	-0.0348632,	0.997388,	-0.580056,	2.25677,	0.122597,	-0.0185256,	-0.0103935,	-0.0640285,	-0.0758509,	0.712273,	0.692709,	-0.0840768
1520351944443496688,	-0.495176,	2.10581,	-0.15665,	-0.0281688,	-0.00928087,	-0.0508998,	-0.0624062,	0.00961408,	-0.0351626,	0.997385,	-0.580948,	2.25599,	0.119982,	-0.0189617,	-0.0166783,	-0.0556298,	-0.0728668,	0.712667,	0.692392,	-0.0859568
1520351944486204587,	-0.497952,	2.1041,	-0.158968,	-0.066105,	-0.0405053,	-0.055185,	-0.0663084,	0.0128731,	-0.0343946,	0.997123,	-0.581747,	2.25552,	0.117281,	-0.019027,	-0.0111721,	-0.0643145,	-0.0696187,	0.713391,	0.69169,	-0.0882645
1520351944534501734,	-0.499741,	2.10518,	-0.160746,	-0.0372604,	0.0224403,	-0.0370385,	-0.0629593,	0.0154107,	-0.0365491,	0.997228,	-0.582346,	2.25467,	0.114721,	-0.0124903,	-0.0176991,	-0.0533326,	-0.0665408,	0.713576,	0.691656,	-0.0894005
1520351944588176940,	-0.501217,	2.10454,	-0.162977,	-0.0278518,	-0.0120298,	-0.0420932,	-0.064302,	0.0184573,	-0.0368269,	0.99708,	-0.582823,	2.25278,	0.112588,	-0.00899162,	-0.0356766,	-0.0402537,	-0.0637044,	0.712853,	0.692499,	-0.0907097
1520351944648364479,	-0.50355,	2.10207,	-0.165194,	-0.0388793,	-0.0413193,	-0.0369516,	-0.0640529,	0.0222958,	-0.0400859,	0.996892,	-0.582595,	2.2504,	0.110463,	0.00380401,	-0.0396155,	-0.0354112,	-0.060428,	0.711629,	0.693952,	-0.0914497
1520351944697404327,	-0.50576,	2.10088,	-0.167268,	-0.0451118,	-0.0241475,	-0.0423211,	-0.0640833,	0.024656,	-0.0408639,	0.996803,	-0.582824,	2.24918,	0.108491,	-0.00468432,	-0.0250081,	-0.0402479,	-0.0580627,	0.71139,	0.694244,	-0.092617
1520351944749586609,	-0.507103,	2.09995,	-0.170025,	-0.0258326,	-0.0179411,	-0.0530155,	-0.062032,	0.0283004,	-0.041285,	0.996818,	-0.582887,	2.24817,	0.106725,	-0.00120888,	-0.0192685,	-0.0339585,	-0.0557217,	0.711885,	0.693795,	-0.0936109
1520351944814727020,	-0.508667,	2.09831,	-0.171727,	-0.0240506,	-0.0252504,	-0.0261922,	-0.0632913,	0.0307806,	-0.0414249,	0.99666,	-0.582651,	2.2476,	0.105362,	0.00363177,	-0.00884637,	-0.020976,	-0.0525417,	0.712558,	0.693093,	-0.0955112
1520351944862716107,	-0.509588,	2.09754,	-0.172848,	-0.0196009,	-0.016273,	-0.0238445,	-0.062369,	0.0326456,	-0.0431869,	0.996584,	-0.582476,	2.24692,	0.105149,	0.00371085,	-0.0143716,	-0.00451907,	-0.0523827,	0.712154,	0.693339,	-0.0968225
1520351944907430586,	-0.510248,	2.09676,	-0.173571,	-0.0149954,	-0.0177523,	-0.0164283,	-0.0635218,	0.0347724,	-0.0442447,	0.996393,	-0.582476,	2.24692,	0.105149,	0,	0,	0,	-0.0523827,	0.712154,	0.693339,	-0.0968225
1520351944961727665,	-0.510808,	2.09647,	-0.173586,	-0.0103711,	-0.00537033,	-0.000273933,	-0.0645975,	0.0369397,	-0.0434691,	0.99628,	-0.58239,	2.24849,	0.105969,	0.0016039,	0.0290128,	0.0151879,	-0.053344,	0.712691,	0.692639,	-0.0973496
1520351945007936253,	-0.510575,	2.09699,	-0.173574,	0.00505744,	0.0113019,	0.000252481,	-0.0627236,	0.035816,	-0.0412078,	0.996536,	-0.58239,	2.24849,	0.105969,	0,	0,	0,	-0.053344,	0.712691,	0.692639,	-0.0973496
1520351945058456205,	-0.510546,	2.09711,	-0.172542,	0.000588064,	0.00239567,	0.0206375,	-0.0642934,	0.0372233,	-0.0408034,	0.996401,	-0.582078,	2.24964,	0.1066,	0.00624681,	0.0230796,	0.0126084,	-0.0542314,	0.712704,	0.692517,	-0.0976275
1520351945100753992,	-0.510312,	2.09809,	-0.171964,	0.00556657,	0.0232179,	0.0137632,	-0.0659916,	0.0359258,	-0.039817,	0.996378,	-0.582159,	2.25077,	0.107474,	-0.00195125,	0.0268552,	0.0208048,	-0.0558755,	0.712149,	0.692823,	-0.0985772
1520351945147520556,	-0.509642,	2.09962,	-0.172697,	0.0145536,	0.0332778,	-0.0159369,	-0.0638214,	0.0350299,	-0.0400762,	0.996541,	-0.58191,	2.25214,	0.108236,	0.00542612,	0.0297273,	0.0165835,	-0.0577607,	0.711333,	0.693265,	-0.100268
1520351945197048307,	-0.509224,	2.10044,	-0.171217,	0.00853936,	0.0166855,	0.0302126,	-0.0641204,	0.0351286,	-0.0386145,	0.996576,	-0.58184,	2.25345,	0.108967,	0.00142589,	0.0267514,	0.0148986,	-0.059475,	0.710289,	0.693958,	-0.101859
1520351945247093304,	-0.509079,	2.10197,	-0.170619,	0.0028996,	0.0306183,	0.0119611,	-0.0643246,	0.0351144,	-0.0346943,	0.996707,	-0.581639,	2.25557,	0.109659,	0.00401779,	0.042337,	0.0138567,	-0.060547,	0.71021,	0.69367,	-0.10372
1520351945300863128,	-0.508429,	2.10332,	-0.170221,	0.0122626,	0.0254676,	0.0075036,	-0.0630695,	0.0353828,	-0.0331636,	0.99683,	-0.581565,	2.25817,	0.109924,	0.00139222,	0.0491736,	0.00500017,	-0.0610313,	0.711495,	0.692047,	-0.10546
1520351945347506615,	-0.508421,	2.1054,	-0.169576,	0.000177398,	0.0453138,	0.0140166,	-0.0644271,	0.0361039,	-0.0303507,	0.996807,	-0.58125,	2.26047,	0.11037,	0.00686336,	0.0499711,	0.00967851,	-0.0617374,	0.712562,	0.690618,	-0.107198
