time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352354236390253,	-0.766287,	2.60026,	-0.43475,	0,	0,	0,	-0.268044,	-0.0562281,	0.0175148,	0.961605,	-0.914959,	2.85757,	-0.191091,	0,	0,	0,	-0.148903,	0.833095,	0.524,	-0.0959425
1520352354241100437,	-0.766287,	2.60026,	-0.43475,	0,	0,	0,	-0.268044,	-0.0562281,	0.0175148,	0.961605,	-0.914959,	2.85757,	-0.191091,	0,	0,	0,	-0.148903,	0.833095,	0.524,	-0.0959425
1520352354245823326,	-0.766287,	2.60026,	-0.43475,	0,	0,	0,	-0.268044,	-0.0562281,	0.0175148,	0.961605,	-0.914959,	2.85757,	-0.191091,	0,	0,	0,	-0.148903,	0.833095,	0.524,	-0.0959425
1520352354251654664,	-0.766287,	2.60026,	-0.43475,	0,	0,	0,	-0.268044,	-0.0562281,	0.0175148,	0.961605,	-0.914959,	2.85757,	-0.191091,	0,	0,	0,	-0.148903,	0.833095,	0.524,	-0.0959425
1520352354257641307,	-0.766287,	2.60026,	-0.43475,	0,	0,	0,	-0.268044,	-0.0562281,	0.0175148,	0.961605,	-0.914959,	2.85757,	-0.191091,	0,	0,	0,	-0.148903,	0.833095,	0.524,	-0.0959425
1520352354261259429,	-0.766287,	2.60026,	-0.43475,	0,	0,	0,	-0.268044,	-0.0562281,	0.0175148,	0.961605,	-0.914959,	2.85757,	-0.191091,	0,	0,	0,	-0.148903,	0.833095,	0.524,	-0.0959425
1520352354265053383,	-0.76554,	2.59867,	-0.433539,	0.248908,	-0.531791,	0.403803,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0.220527,	-1.34318,	0.855659,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354271699769,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354275125091,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354279666673,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354284711909,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354291262580,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354296890366,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354302900054,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354307519025,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354310399223,	-0.76554,	2.59867,	-0.433539,	0,	0,	0,	-0.261517,	-0.0557785,	0.017783,	0.963422,	-0.914297,	2.85354,	-0.188524,	0,	0,	0,	-0.149233,	0.830023,	0.528701,	-0.0962656
1520352354315450207,	-0.765591,	2.5975,	-0.433206,	-0.0101479,	-0.233743,	0.0665892,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0.113537,	-0.752489,	0.465951,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354322835411,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354327500630,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354332124808,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354336715696,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354341147703,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354346193515,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354351178860,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354356309482,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354360520713,	-0.765591,	2.5975,	-0.433206,	0,	0,	0,	-0.256696,	-0.0548238,	0.0191296,	0.964746,	-0.91373,	2.84978,	-0.186194,	0,	0,	0,	-0.150261,	0.826457,	0.533851,	-0.0969221
1520352354366621918,	-0.765338,	2.59542,	-0.432406,	0.0421547,	-0.346805,	0.133324,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0.141544,	-0.745906,	0.400944,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354369921071,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354375701820,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354380614092,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354384848818,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354389750288,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354397244757,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354400581023,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354404916265,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354410143820,	-0.765338,	2.59542,	-0.432406,	0,	0,	0,	-0.248821,	-0.0545426,	0.0193946,	0.966818,	-0.91288,	2.8453,	-0.183788,	0,	0,	0,	-0.150651,	0.822605,	0.539524,	-0.0976657
1520352354416548679,	-0.765108,	2.59536,	-0.43252,	0.0383047,	-0.00939027,	-0.0190217,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0.133531,	-0.800126,	0.402646,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354421615701,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354425532202,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354429907463,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354435140383,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354440291996,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354446318698,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354451291404,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354457668462,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354460595531,	-0.765108,	2.59536,	-0.43252,	0,	0,	0,	-0.242601,	-0.0535108,	0.0213588,	0.968414,	-0.912079,	2.8405,	-0.181372,	0,	0,	0,	-0.151416,	0.81813,	0.54592,	-0.0985261
1520352354465987328,	-0.764712,	2.59211,	-0.431661,	0.0791545,	-0.650525,	0.171776,	-0.234601,	-0.0522421,	0.0209021,	0.970462,	-0.911063,	2.83498,	-0.178711,	0.203229,	-1.10333,	0.532234,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354469932197,	-0.76471,	2.5921,	-0.431632,	0.000728188,	-0.00117132,	0.00964413,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354475015372,	-0.76471,	2.5921,	-0.431632,	0,	0,	0,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354480596478,	-0.76471,	2.5921,	-0.431632,	0,	0,	0,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354485744608,	-0.76471,	2.5921,	-0.431632,	0,	0,	0,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354491065751,	-0.76471,	2.5921,	-0.431632,	0,	0,	0,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354496012774,	-0.76471,	2.5921,	-0.431632,	0,	0,	0,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354500006346,	-0.76471,	2.5921,	-0.431632,	0,	0,	0,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354506041243,	-0.76471,	2.5921,	-0.431632,	0,	0,	0,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354511259660,	-0.76471,	2.5921,	-0.431632,	0,	0,	0,	-0.234541,	-0.0522146,	0.0209104,	0.970478,	-0.911063,	2.83498,	-0.178711,	0,	0,	0,	-0.151545,	0.813469,	0.552657,	-0.0993565
1520352354514811388,	-0.764176,	2.59133,	-0.431201,	0.178046,	-0.256755,	0.143788,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0.297904,	-1.22132,	0.689629,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354521357114,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354525709402,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354529807457,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354537556541,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354539324983,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354546230157,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354551152130,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354557714845,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354561361605,	-0.764176,	2.59133,	-0.431201,	0,	0,	0,	-0.228094,	-0.0510319,	0.0218733,	0.972055,	-0.910169,	2.83132,	-0.176642,	0,	0,	0,	-0.152157,	0.809257,	0.558516,	-0.100057
1520352354566128567,	-0.76401,	2.58821,	-0.43017,	0.0415059,	-0.781083,	0.257754,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0.192065,	-1.03166,	0.49701,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354574642339,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354578553080,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354582532927,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354587272630,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354589385076,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354595654379,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354604169530,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354607648679,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354610737562,	-0.76401,	2.58821,	-0.43017,	0,	0,	0,	-0.220328,	-0.0503805,	0.0216658,	0.973883,	-0.909401,	2.82719,	-0.174654,	0,	0,	0,	-0.15257,	0.805823,	0.563193,	-0.100927
1520352354616112040,	-0.764022,	2.58837,	-0.430823,	-0.00236667,	0.031611,	-0.130651,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0.0123617,	-0.416365,	1.69583,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354622458617,	-0.764022,	2.58837,	-0.430823,	0,	0,	0,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0,	0,	0,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354625522952,	-0.764022,	2.58837,	-0.430823,	0,	0,	0,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0,	0,	0,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354630994960,	-0.764022,	2.58837,	-0.430823,	0,	0,	0,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0,	0,	0,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354636321175,	-0.764022,	2.58837,	-0.430823,	0,	0,	0,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0,	0,	0,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354639657147,	-0.764022,	2.58837,	-0.430823,	0,	0,	0,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0,	0,	0,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354644844822,	-0.764022,	2.58837,	-0.430823,	0,	0,	0,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0,	0,	0,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354649995475,	-0.764022,	2.58837,	-0.430823,	0,	0,	0,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0,	0,	0,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354657027157,	-0.764022,	2.58837,	-0.430823,	0,	0,	0,	-0.216173,	-0.0497265,	0.0227608,	0.974822,	-0.909339,	2.82511,	-0.166175,	0,	0,	0,	-0.144868,	0.797803,	0.575218,	-0.107929
1520352354662847043,	-0.763401,	2.58626,	-0.429895,	0.124102,	-0.421761,	0.185646,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0.171205,	-0.564989,	-0.379173,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354667710740,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354671093706,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354674720229,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354679743347,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354688837177,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354691548254,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354697293773,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354701605214,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354706105800,	-0.763401,	2.58626,	-0.429895,	0,	0,	0,	-0.20962,	-0.0494061,	0.0227613,	0.976269,	-0.908483,	2.82228,	-0.168071,	0,	0,	0,	-0.142372,	0.792672,	0.5824,	-0.110505
1520352354711550853,	-0.763123,	2.58523,	-0.429909,	0.0556215,	-0.20559,	-0.00279299,	-0.20501,	-0.0485324,	0.0230603,	0.977284,	-0.907605,	2.81953,	-0.166466,	0.175701,	-0.550588,	0.321021,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354716393210,	-0.763034,	2.58544,	-0.430057,	0.0222181,	0.0527133,	-0.037032,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354720430901,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354723819046,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354731436106,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354735880269,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354740692444,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354745723999,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354750673103,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354755606386,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354759340518,	-0.763034,	2.58544,	-0.430057,	0,	0,	0,	-0.204161,	-0.0484207,	0.0234218,	0.977458,	-0.907605,	2.81953,	-0.166466,	0,	0,	0,	-0.136453,	0.784563,	0.593928,	-0.114418
1520352354765434035,	-0.762153,	2.58354,	-0.429053,	0.146822,	-0.317525,	0.167236,	-0.197141,	-0.0480174,	0.0232381,	0.978923,	-0.906423,	2.81533,	-0.165637,	0.197002,	-0.700706,	0.138192,	-0.135903,	0.777876,	0.602765,	-0.114517
1520352354770693232,	-0.762151,	2.58353,	-0.429038,	0.000427502,	-0.000477943,	0.00305607,	-0.197062,	-0.047944,	0.0232667,	0.978942,	-0.906423,	2.81533,	-0.165637,	0,	0,	0,	-0.135903,	0.777876,	0.602765,	-0.114517
1520352354775237331,	-0.762151,	2.58353,	-0.429038,	0,	0,	0,	-0.197062,	-0.047944,	0.0232667,	0.978942,	-0.906423,	2.81533,	-0.165637,	0,	0,	0,	-0.135903,	0.777876,	0.602765,	-0.114517
1520352354780170132,	-0.762151,	2.58353,	-0.429038,	0,	0,	0,	-0.197062,	-0.047944,	0.0232667,	0.978942,	-0.906423,	2.81533,	-0.165637,	0,	0,	0,	-0.135903,	0.777876,	0.602765,	-0.114517
1520352354787426915,	-0.762151,	2.58353,	-0.429038,	0,	0,	0,	-0.197062,	-0.047944,	0.0232667,	0.978942,	-0.906423,	2.81533,	-0.165637,	0,	0,	0,	-0.135903,	0.777876,	0.602765,	-0.114517
1520352354791482833,	-0.762151,	2.58353,	-0.429038,	0,	0,	0,	-0.197062,	-0.047944,	0.0232667,	0.978942,	-0.906423,	2.81533,	-0.165637,	0,	0,	0,	-0.135903,	0.777876,	0.602765,	-0.114517
1520352354797983562,	-0.762151,	2.58353,	-0.429038,	0,	0,	0,	-0.197062,	-0.047944,	0.0232667,	0.978942,	-0.906423,	2.81533,	-0.165637,	0,	0,	0,	-0.135903,	0.777876,	0.602765,	-0.114517
