time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121538192091373,	-0.146831,	2.71049,	-0.410508,	0,	0,	0,	-0.00268612,	0.00309267,	-0.0508771,	0.998697,	-0.189041,	2.53269,	-0.0780452,	0,	0,	0,	-0.011513,	0.668688,	0.742622,	-0.0351564
1520121538196445542,	-0.146831,	2.71049,	-0.410508,	0,	0,	0,	-0.00268612,	0.00309267,	-0.0508771,	0.998697,	-0.189041,	2.53269,	-0.0780452,	0,	0,	0,	-0.011513,	0.668688,	0.742622,	-0.0351564
1520121538203045560,	-0.146831,	2.71049,	-0.410508,	0,	0,	0,	-0.00268612,	0.00309267,	-0.0508771,	0.998697,	-0.189041,	2.53269,	-0.0780452,	0,	0,	0,	-0.011513,	0.668688,	0.742622,	-0.0351564
1520121538206892951,	-0.146831,	2.71049,	-0.410508,	0,	0,	0,	-0.00268612,	0.00309267,	-0.0508771,	0.998697,	-0.189041,	2.53269,	-0.0780452,	0,	0,	0,	-0.011513,	0.668688,	0.742622,	-0.0351564
1520121538209143400,	-0.146831,	2.71049,	-0.410508,	0,	0,	0,	-0.00268612,	0.00309267,	-0.0508771,	0.998697,	-0.189041,	2.53269,	-0.0780452,	0,	0,	0,	-0.011513,	0.668688,	0.742622,	-0.0351564
1520121538216912545,	-0.135403,	2.69296,	-0.407617,	1.63262,	-2.50486,	0.413008,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0.926901,	0.195562,	0.00891823,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538223381645,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538229479748,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538231887688,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538233977375,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538242245371,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538248045232,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538253523810,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538257541926,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538260301390,	-0.135403,	2.69296,	-0.407617,	0,	0,	0,	-0.00227356,	0.00317221,	-0.0494141,	0.998771,	-0.182552,	2.53406,	-0.0779828,	0,	0,	0,	-0.0119316,	0.668599,	0.742678,	-0.0355223
1520121538265685632,	-0.131926,	2.70914,	-0.410143,	0.695387,	3.23598,	-0.505246,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	1.22958,	0.0989928,	-0.0932822,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538276172324,	-0.131926,	2.70914,	-0.410143,	0,	0,	0,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	0,	0,	0,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538284205647,	-0.131926,	2.70914,	-0.410143,	0,	0,	0,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	0,	0,	0,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538293952301,	-0.131926,	2.70914,	-0.410143,	0,	0,	0,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	0,	0,	0,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538298507386,	-0.131926,	2.70914,	-0.410143,	0,	0,	0,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	0,	0,	0,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538301977677,	-0.131926,	2.70914,	-0.410143,	0,	0,	0,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	0,	0,	0,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538306872017,	-0.131926,	2.70914,	-0.410143,	0,	0,	0,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	0,	0,	0,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538311680290,	-0.131926,	2.70914,	-0.410143,	0,	0,	0,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	0,	0,	0,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538315263500,	-0.131926,	2.70914,	-0.410143,	0,	0,	0,	-0.00306548,	0.00316154,	-0.0472468,	0.998874,	-0.176404,	2.53456,	-0.0784492,	0,	0,	0,	-0.0122184,	0.669489,	0.741861,	-0.0357327
1520121538317126273,	-0.122331,	2.69464,	-0.408483,	9.59448,	-14.4936,	1.66087,	-0.0038526,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	6.28952,	0.500161,	-0.359084,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538323809929,	-0.122331,	2.69464,	-0.408483,	1.79208e-09,	7.93928e-09,	-7.51991e-11,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538330000511,	-0.122331,	2.69464,	-0.408483,	0,	0,	0,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538334506414,	-0.122331,	2.69464,	-0.408483,	0,	0,	0,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538340252793,	-0.122331,	2.69464,	-0.408483,	0,	0,	0,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538345219135,	-0.122331,	2.69464,	-0.408483,	0,	0,	0,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538348285739,	-0.122331,	2.69464,	-0.408483,	0,	0,	0,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538350681864,	-0.122331,	2.69464,	-0.408483,	0,	0,	0,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538360010412,	-0.122331,	2.69464,	-0.408483,	0,	0,	0,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538362459538,	-0.122331,	2.69464,	-0.408483,	0,	0,	0,	-0.00385262,	0.00331239,	-0.0474789,	0.998859,	-0.170115,	2.53506,	-0.0788083,	0,	0,	0,	-0.0120214,	0.669911,	0.741471,	-0.0359797
1520121538370406246,	-0.118154,	2.70641,	-0.410341,	0.596714,	1.68128,	-0.265453,	-0.00473444,	0.00336469,	-0.0520308,	0.998629,	-0.163892,	2.5354,	-0.0789906,	0.888958,	0.0496171,	-0.0260476,	-0.0116476,	0.670061,	0.741349,	-0.0358264
1520121538380618723,	-0.118154,	2.70641,	-0.410341,	0,	0,	0,	-0.00473444,	0.00336469,	-0.0520308,	0.998629,	-0.163892,	2.5354,	-0.0789906,	0,	0,	0,	-0.0116476,	0.670061,	0.741349,	-0.0358264
1520121538384119895,	-0.118154,	2.70641,	-0.410341,	0,	0,	0,	-0.00473444,	0.00336469,	-0.0520308,	0.998629,	-0.163892,	2.5354,	-0.0789906,	0,	0,	0,	-0.0116476,	0.670061,	0.741349,	-0.0358264
1520121538392139617,	-0.118154,	2.70641,	-0.410341,	0,	0,	0,	-0.00473444,	0.00336469,	-0.0520308,	0.998629,	-0.163892,	2.5354,	-0.0789906,	0,	0,	0,	-0.0116476,	0.670061,	0.741349,	-0.0358264
1520121538398534960,	-0.118154,	2.70641,	-0.410341,	0,	0,	0,	-0.00473444,	0.00336469,	-0.0520308,	0.998629,	-0.163892,	2.5354,	-0.0789906,	0,	0,	0,	-0.0116476,	0.670061,	0.741349,	-0.0358264
1520121538403571711,	-0.118154,	2.70641,	-0.410341,	0,	0,	0,	-0.00473444,	0.00336469,	-0.0520308,	0.998629,	-0.163892,	2.5354,	-0.0789906,	0,	0,	0,	-0.0116476,	0.670061,	0.741349,	-0.0358264
1520121538411435435,	-0.118154,	2.70641,	-0.410341,	0,	0,	0,	-0.00473444,	0.00336469,	-0.0520308,	0.998629,	-0.163892,	2.5354,	-0.0789906,	0,	0,	0,	-0.0116476,	0.670061,	0.741349,	-0.0358264
1520121538416835921,	-0.108837,	2.69287,	-0.40811,	1.86337,	-2.70885,	0.446224,	-0.00912926,	0.00377291,	-0.0451009,	0.998934,	-0.157642,	2.53537,	-0.0794715,	1.25004,	-0.00706097,	-0.096176,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538418412972,	-0.108945,	2.69228,	-0.408454,	-0.10776,	-0.589979,	-0.343987,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538424841663,	-0.108945,	2.69228,	-0.408454,	0,	0,	0,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538429988435,	-0.108945,	2.69228,	-0.408454,	0,	0,	0,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538436455453,	-0.108945,	2.69228,	-0.408454,	0,	0,	0,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538440468600,	-0.108945,	2.69228,	-0.408454,	0,	0,	0,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538443481697,	-0.108945,	2.69228,	-0.408454,	0,	0,	0,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538449678424,	-0.108945,	2.69228,	-0.408454,	0,	0,	0,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538456294175,	-0.108945,	2.69228,	-0.408454,	0,	0,	0,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538461326968,	-0.108945,	2.69228,	-0.408454,	0,	0,	0,	-0.00631633,	0.00382052,	-0.0468431,	0.998875,	-0.157642,	2.53537,	-0.0794715,	0,	0,	0,	-0.0113211,	0.670711,	0.740777,	-0.0356188
1520121538466493481,	-0.104873,	2.70581,	-0.411176,	0.814538,	2.70633,	-0.544535,	-0.00501424,	0.00417377,	-0.0481827,	0.998817,	-0.151056,	2.534,	-0.0798062,	1.31721,	-0.272864,	-0.0669321,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538472424023,	-0.104596,	2.70579,	-0.411715,	0.0552485,	-0.00447374,	-0.107809,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538477870484,	-0.104596,	2.70579,	-0.411715,	0,	0,	0,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538482912995,	-0.104596,	2.70579,	-0.411715,	0,	0,	0,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538487471280,	-0.104596,	2.70579,	-0.411715,	0,	0,	0,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538490576315,	-0.104596,	2.70579,	-0.411715,	0,	0,	0,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538496560483,	-0.104596,	2.70579,	-0.411715,	0,	0,	0,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538501438631,	-0.104596,	2.70579,	-0.411715,	0,	0,	0,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538507886584,	-0.104596,	2.70579,	-0.411715,	0,	0,	0,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538514423843,	-0.104596,	2.70579,	-0.411715,	0,	0,	0,	-0.00399835,	0.00424795,	-0.0473924,	0.998859,	-0.151056,	2.534,	-0.0798062,	0,	0,	0,	-0.0106232,	0.669432,	0.741955,	-0.035374
1520121538519865157,	-0.0949444,	2.689,	-0.408884,	1.93038,	-3.35846,	0.566329,	-0.00452835,	0.00444941,	-0.0486359,	0.998796,	-0.144086,	2.5321,	-0.079873,	1.39389,	-0.381175,	-0.013371,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538526227606,	-0.0948266,	2.68897,	-0.408893,	0.0196353,	-0.00407572,	-0.00148001,	-0.00451752,	0.00448432,	-0.048642,	0.998796,	-0.144086,	2.5321,	-0.079873,	0,	0,	0,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538532401684,	-0.0948266,	2.68897,	-0.408893,	0,	0,	0,	-0.00451752,	0.00448432,	-0.048642,	0.998796,	-0.144086,	2.5321,	-0.079873,	0,	0,	0,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538537323519,	-0.0948266,	2.68897,	-0.408893,	0,	0,	0,	-0.00451752,	0.00448432,	-0.048642,	0.998796,	-0.144086,	2.5321,	-0.079873,	0,	0,	0,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538541462543,	-0.0948266,	2.68897,	-0.408893,	0,	0,	0,	-0.00451752,	0.00448432,	-0.048642,	0.998796,	-0.144086,	2.5321,	-0.079873,	0,	0,	0,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538545627188,	-0.0948266,	2.68897,	-0.408893,	0,	0,	0,	-0.00451752,	0.00448432,	-0.048642,	0.998796,	-0.144086,	2.5321,	-0.079873,	0,	0,	0,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538552205103,	-0.0948266,	2.68897,	-0.408893,	0,	0,	0,	-0.00451752,	0.00448432,	-0.048642,	0.998796,	-0.144086,	2.5321,	-0.079873,	0,	0,	0,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538557477220,	-0.0948266,	2.68897,	-0.408893,	0,	0,	0,	-0.00451752,	0.00448432,	-0.048642,	0.998796,	-0.144086,	2.5321,	-0.079873,	0,	0,	0,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538561743273,	-0.0948266,	2.68897,	-0.408893,	0,	0,	0,	-0.00451752,	0.00448432,	-0.048642,	0.998796,	-0.144086,	2.5321,	-0.079873,	0,	0,	0,	-0.0100821,	0.667964,	0.743285,	-0.0353538
1520121538568008954,	-0.0911447,	2.70302,	-0.411247,	0.613654,	2.34208,	-0.392353,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	1.15527,	-0.195428,	-0.0362651,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538575513355,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538581962782,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538586884207,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538591012325,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538595625185,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538597944207,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538599242586,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538608615872,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538612910796,	-0.0911447,	2.70302,	-0.411247,	0,	0,	0,	-0.000933503,	0.00456454,	-0.0484586,	0.998814,	-0.137155,	2.53092,	-0.0800906,	0,	0,	0,	-0.010171,	0.666352,	0.744734,	-0.0352687
1520121538618075235,	-0.0800156,	2.68713,	-0.409378,	2.22581,	-3.17834,	0.373636,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	1.40375,	-0.223287,	-0.0440155,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538623219424,	-0.0800156,	2.68713,	-0.409378,	0,	0,	0,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	0,	0,	0,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538630818700,	-0.0800156,	2.68713,	-0.409378,	0,	0,	0,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	0,	0,	0,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538637690040,	-0.0800156,	2.68713,	-0.409378,	0,	0,	0,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	0,	0,	0,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538641308874,	-0.0800156,	2.68713,	-0.409378,	0,	0,	0,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	0,	0,	0,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538647229124,	-0.0800156,	2.68713,	-0.409378,	0,	0,	0,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	0,	0,	0,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538651952213,	-0.0800156,	2.68713,	-0.409378,	0,	0,	0,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	0,	0,	0,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538657922136,	-0.0800156,	2.68713,	-0.409378,	0,	0,	0,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	0,	0,	0,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538663868587,	-0.0800156,	2.68713,	-0.409378,	0,	0,	0,	-0.000581675,	0.00423362,	-0.0483176,	0.998823,	-0.130136,	2.52981,	-0.0803107,	0,	0,	0,	-0.0104122,	0.66527,	0.74569,	-0.0354093
1520121538669121937,	-0.0753236,	2.70224,	-0.412287,	0.938412,	3.02094,	-0.581806,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	1.45646,	-0.15223,	-0.0498945,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538673460588,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538674680530,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538681008223,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538687021280,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538691696403,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538698687670,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538703130683,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538706986724,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538709008034,	-0.0753236,	2.70224,	-0.412287,	0,	0,	0,	0.00240083,	0.00366456,	-0.0492497,	0.998777,	-0.122854,	2.52905,	-0.0805602,	0,	0,	0,	-0.0112173,	0.664944,	0.74595,	-0.0358024
1520121538717217948,	-0.0641619,	2.6854,	-0.410288,	1.39521,	-2.10506,	0.249968,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0.925567,	-0.0365306,	-0.0496351,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538724711121,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538730967095,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538734526944,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538739143221,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538743791574,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538750185169,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538754723640,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538761193860,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
1520121538764556154,	-0.0641619,	2.6854,	-0.410288,	0,	0,	0,	0.00185679,	0.00310626,	-0.0457919,	0.998944,	-0.115449,	2.52875,	-0.0809572,	0,	0,	0,	-0.0118625,	0.664051,	0.746735,	-0.0358097
