time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354124174717483,	-0.239132,	2.39146,	-0.15209,	0,	0,	0,	-0.000498535,	-0.00672553,	0.0213241,	0.99975,	-0.25415,	2.44335,	0.0597825,	0,	0,	0,	-0.122468,	0.679707,	0.715912,	-0.102322
1520354124179722313,	-0.239132,	2.39146,	-0.15209,	0,	0,	0,	-0.000498535,	-0.00672553,	0.0213241,	0.99975,	-0.25415,	2.44335,	0.0597825,	0,	0,	0,	-0.122468,	0.679707,	0.715912,	-0.102322
1520354124184200672,	-0.239132,	2.39146,	-0.15209,	0,	0,	0,	-0.000498535,	-0.00672553,	0.0213241,	0.99975,	-0.25415,	2.44335,	0.0597825,	0,	0,	0,	-0.122468,	0.679707,	0.715912,	-0.102322
1520354124188668499,	-0.239132,	2.39146,	-0.15209,	0,	0,	0,	-0.000498535,	-0.00672553,	0.0213241,	0.99975,	-0.25415,	2.44335,	0.0597825,	0,	0,	0,	-0.122468,	0.679707,	0.715912,	-0.102322
1520354124194201802,	-0.239132,	2.39146,	-0.15209,	0,	0,	0,	-0.000498535,	-0.00672553,	0.0213241,	0.99975,	-0.25415,	2.44335,	0.0597825,	0,	0,	0,	-0.122468,	0.679707,	0.715912,	-0.102322
1520354124198682080,	-0.239132,	2.39146,	-0.15209,	0,	0,	0,	-0.000498535,	-0.00672553,	0.0213241,	0.99975,	-0.25415,	2.44335,	0.0597825,	0,	0,	0,	-0.122468,	0.679707,	0.715912,	-0.102322
1520354124201646976,	-0.239132,	2.39146,	-0.15209,	0,	0,	0,	-0.000498535,	-0.00672553,	0.0213241,	0.99975,	-0.25415,	2.44335,	0.0597825,	0,	0,	0,	-0.122468,	0.679707,	0.715912,	-0.102322
1520354124207518161,	-0.239132,	2.39146,	-0.15209,	0,	0,	0,	-0.000498535,	-0.00672553,	0.0213241,	0.99975,	-0.25415,	2.44335,	0.0597825,	0,	0,	0,	-0.122468,	0.679707,	0.715912,	-0.102322
1520354124216109758,	-0.245571,	2.38907,	-0.152041,	-0.804832,	-0.298803,	0.00610272,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	-0.989265,	-0.263521,	0.0072853,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124219829717,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124222869911,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124228436730,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124229834409,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124238076986,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124239888954,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124248530282,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124249920520,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124256340445,	-0.245571,	2.38907,	-0.152041,	0,	0,	0,	-1.69989e-05,	-0.00740305,	0.0208295,	0.999756,	-0.262064,	2.44124,	0.0598407,	0,	0,	0,	-0.122693,	0.67962,	0.716073,	-0.101501
1520354124264447652,	-0.254237,	2.38693,	-0.151613,	-1.08318,	-0.266472,	0.0535367,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	-1.00046,	-0.121761,	0.0236109,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124266552561,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124273576751,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124280853574,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124286085330,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124291366538,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124294807524,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124296915632,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124299767922,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124306962769,	-0.254237,	2.38693,	-0.151613,	0,	0,	0,	-0.00201311,	-0.00831191,	0.0205622,	0.999752,	-0.270067,	2.44026,	0.0600296,	0,	0,	0,	-0.123074,	0.681326,	0.714438,	-0.101126
1520354124312267848,	-0.261674,	2.38361,	-0.151475,	-1.48745,	-0.664585,	0.0277056,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	-1.49859,	-0.310269,	-0.0373393,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124316837585,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124321831719,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124326510599,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124330374770,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124336876614,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124340365399,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124347690987,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124349929801,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124359323673,	-0.261674,	2.38361,	-0.151475,	0,	0,	0,	-0.00130582,	-0.00903252,	0.0211264,	0.999735,	-0.27756,	2.43871,	0.0598429,	0,	0,	0,	-0.123097,	0.68259,	0.713134,	-0.101773
1520354124362960018,	-0.269218,	2.38346,	-0.151512,	-2.51473,	-0.0489864,	-0.0123396,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	-2.34712,	-0.597035,	-0.090136,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124364738704,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124371839200,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124376986512,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124381798574,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124386550526,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124392484407,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124396877015,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124400203899,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124407536562,	-0.269218,	2.38346,	-0.151512,	0,	0,	0,	-0.00561829,	-0.0075914,	0.0211776,	0.999731,	-0.284602,	2.43692,	0.0595725,	0,	0,	0,	-0.121239,	0.682871,	0.713173,	-0.101844
1520354124412803673,	-0.276894,	2.3794,	-0.151519,	-1.53529,	-0.812128,	-0.00152957,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	-1.56658,	-0.0517059,	-0.0516702,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124417141912,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124422802981,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124427302929,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124429994081,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124437767317,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124439542814,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124447892243,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124450005447,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124457810747,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124461188246,	-0.276894,	2.3794,	-0.151519,	0,	0,	0,	0.000382145,	-0.00799899,	0.0175089,	0.999815,	-0.292435,	2.43666,	0.0593142,	0,	0,	0,	-0.120392,	0.684593,	0.711662,	-0.10186
1520354124466739979,	-0.285169,	2.38279,	-0.151521,	-1.65499,	0.678134,	-0.000279128,	-0.0100148,	-0.00638584,	0.0197157,	0.999735,	-0.300476,	2.43645,	0.0593106,	-1.60824,	-0.0426382,	-0.000714186,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124471392231,	-0.28517,	2.3828,	-0.151521,	-0.000274136,	0.00111574,	-0.000189597,	-0.00995535,	-0.00638486,	0.0196774,	0.999736,	-0.300476,	2.43645,	0.0593106,	0,	0,	0,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124476014044,	-0.28517,	2.3828,	-0.151521,	0,	0,	0,	-0.00995535,	-0.00638486,	0.0196774,	0.999736,	-0.300476,	2.43645,	0.0593106,	0,	0,	0,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124481699619,	-0.28517,	2.3828,	-0.151521,	0,	0,	0,	-0.00995535,	-0.00638486,	0.0196774,	0.999736,	-0.300476,	2.43645,	0.0593106,	0,	0,	0,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124487561561,	-0.28517,	2.3828,	-0.151521,	0,	0,	0,	-0.00995535,	-0.00638486,	0.0196774,	0.999736,	-0.300476,	2.43645,	0.0593106,	0,	0,	0,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124492888967,	-0.28517,	2.3828,	-0.151521,	0,	0,	0,	-0.00995535,	-0.00638486,	0.0196774,	0.999736,	-0.300476,	2.43645,	0.0593106,	0,	0,	0,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124497747506,	-0.28517,	2.3828,	-0.151521,	0,	0,	0,	-0.00995535,	-0.00638486,	0.0196774,	0.999736,	-0.300476,	2.43645,	0.0593106,	0,	0,	0,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124500206312,	-0.28517,	2.3828,	-0.151521,	0,	0,	0,	-0.00995535,	-0.00638486,	0.0196774,	0.999736,	-0.300476,	2.43645,	0.0593106,	0,	0,	0,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124510626080,	-0.28517,	2.3828,	-0.151521,	0,	0,	0,	-0.00995535,	-0.00638486,	0.0196774,	0.999736,	-0.300476,	2.43645,	0.0593106,	0,	0,	0,	-0.120381,	0.685423,	0.710729,	-0.102799
1520354124515123999,	-0.290749,	2.3824,	-0.151639,	-1.39467,	-0.0990918,	-0.0294807,	-0.00877152,	-0.00714662,	0.0193891,	0.999748,	-0.309326,	2.43675,	0.0592252,	-2.21255,	0.0741901,	-0.021357,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124518682254,	-0.292946,	2.37864,	-0.151342,	-0.732434,	-1.25521,	0.0991405,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124523062973,	-0.292946,	2.37864,	-0.151342,	0,	0,	0,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124527065278,	-0.292946,	2.37864,	-0.151342,	0,	0,	0,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124529587884,	-0.292946,	2.37864,	-0.151342,	0,	0,	0,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124537848797,	-0.292946,	2.37864,	-0.151342,	0,	0,	0,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124540959510,	-0.292946,	2.37864,	-0.151342,	0,	0,	0,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124548267299,	-0.292946,	2.37864,	-0.151342,	0,	0,	0,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124550187788,	-0.292946,	2.37864,	-0.151342,	0,	0,	0,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124556733776,	-0.292946,	2.37864,	-0.151342,	0,	0,	0,	-0.00853387,	-0.00718917,	0.019564,	0.999746,	-0.309326,	2.43675,	0.0592252,	0,	0,	0,	-0.12276,	0.686366,	0.709155,	-0.104552
1520354124561785763,	-0.302046,	2.38292,	-0.151671,	-1.81994,	0.857758,	-0.0657701,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	-1.80619,	0.131015,	-0.104535,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124564812860,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124570915592,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124578376046,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124583072643,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124586367362,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124592602852,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124596613741,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124600412597,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124607483447,	-0.302046,	2.38292,	-0.151671,	0,	0,	0,	-0.0103038,	-0.00758384,	0.0230988,	0.999651,	-0.318357,	2.4374,	0.0587025,	0,	0,	0,	-0.123514,	0.687034,	0.708305,	-0.105035
1520354124613929094,	-0.310102,	2.3792,	-0.151463,	-1.34271,	-0.619991,	0.0346133,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	-1.52236,	0.112672,	-0.0904599,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124618520937,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124623004591,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124627401500,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124629656100,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124636510525,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124639866450,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124648639654,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124653153490,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124658057715,	-0.310102,	2.3792,	-0.151463,	0,	0,	0,	-0.00555544,	-0.00927178,	0.0240956,	0.999651,	-0.327491,	2.43808,	0.0581597,	0,	0,	0,	-0.125883,	0.687593,	0.707109,	-0.106612
1520354124662959593,	-0.318394,	2.37951,	-0.152033,	-2.07277,	0.0756496,	-0.14248,	-0.00837077,	-0.00757125,	0.0369501,	0.999253,	-0.335655,	2.43776,	0.0577834,	-2.04093,	-0.0796435,	-0.0940912,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124665295323,	-0.318899,	2.38257,	-0.152257,	-0.252591,	1.5328,	-0.112093,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124671406605,	-0.318899,	2.38257,	-0.152257,	0,	0,	0,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124676099356,	-0.318899,	2.38257,	-0.152257,	0,	0,	0,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124681458901,	-0.318899,	2.38257,	-0.152257,	0,	0,	0,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124686903832,	-0.318899,	2.38257,	-0.152257,	0,	0,	0,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124693495165,	-0.318899,	2.38257,	-0.152257,	0,	0,	0,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124699033439,	-0.318899,	2.38257,	-0.152257,	0,	0,	0,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124702105134,	-0.318899,	2.38257,	-0.152257,	0,	0,	0,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124706472624,	-0.318899,	2.38257,	-0.152257,	0,	0,	0,	-0.00959658,	-0.00798057,	0.0295083,	0.999487,	-0.335655,	2.43776,	0.0577834,	0,	0,	0,	-0.126246,	0.686275,	0.708166,	-0.107654
1520354124712446096,	-0.324912,	2.38514,	-0.152726,	-1.20269,	0.512637,	-0.0938445,	-0.0108115,	-0.00806081,	0.0271351,	0.999541,	-0.344792,	2.43765,	0.0573486,	-1.82749,	-0.0221882,	-0.0869489,	-0.128438,	0.685527,	0.708337,	-0.1087
1520354124716910597,	-0.326603,	2.38219,	-0.152511,	-0.422822,	-0.7376,	0.0539338,	-0.00914289,	-0.0083651,	0.0271107,	0.999556,	-0.344792,	2.43765,	0.0573486,	0,	0,	0,	-0.128438,	0.685527,	0.708337,	-0.1087
1520354124722585533,	-0.326603,	2.38219,	-0.152511,	0,	0,	0,	-0.00914289,	-0.0083651,	0.0271107,	0.999556,	-0.344792,	2.43765,	0.0573486,	0,	0,	0,	-0.128438,	0.685527,	0.708337,	-0.1087
1520354124726769661,	-0.326603,	2.38219,	-0.152511,	0,	0,	0,	-0.00914289,	-0.0083651,	0.0271107,	0.999556,	-0.344792,	2.43765,	0.0573486,	0,	0,	0,	-0.128438,	0.685527,	0.708337,	-0.1087
