time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369549643491770,	-0.170789,	2.43418,	-0.191975,	0.351738,	0.0379102,	0.00611932,	0.0379672,	-0.0237362,	0.0471302,	0.997885,	-0.124685,	2.46521,	0.0758212,	0.507732,	0.0422569,	0.0213299,	-0.164101,	0.645251,	0.739737,	-0.0975235
1520369549671193243,	-0.161807,	2.43633,	-0.19167,	0.332658,	0.0794721,	0.0113215,	0.0367707,	-0.0248833,	0.0450723,	0.997997,	-0.124685,	2.46521,	0.0758212,	0,	0,	0,	-0.164101,	0.645251,	0.739737,	-0.0975235
1520369549696394638,	-0.152504,	2.44012,	-0.191905,	0.372101,	0.151638,	-0.00942535,	0.0305816,	-0.0251366,	0.0464632,	0.998135,	-0.11148,	2.46582,	0.0761335,	0.528168,	0.0243738,	0.0124922,	-0.165846,	0.644346,	0.739953,	-0.0989042
1520369549722314371,	-0.150449,	2.41682,	-0.189968,	0.0821983,	-0.931962,	0.07748,	0.057194,	-0.0254582,	0.0299821,	0.997588,	-0.11148,	2.46582,	0.0761335,	0,	0,	0,	-0.165846,	0.644346,	0.739953,	-0.0989042
1520369549753624258,	-0.143628,	2.44035,	-0.191627,	0.220045,	0.758845,	-0.0534954,	0.0360318,	-0.025338,	0.0498523,	0.997785,	-0.0989166,	2.46942,	0.0761489,	0.405287,	0.116165,	0.000495348,	-0.168519,	0.645099,	0.738333,	-0.101552
1520369549779767746,	-0.137959,	2.44244,	-0.191649,	0.218045,	0.0803949,	-0.00084821,	0.0350756,	-0.0257252,	0.0483858,	0.997881,	-0.0989166,	2.46942,	0.0761489,	0,	0,	0,	-0.168519,	0.645099,	0.738333,	-0.101552
1520369549805534986,	-0.126267,	2.4447,	-0.191646,	0.467658,	0.0905999,	9.77865e-05,	0.0320024,	-0.0259637,	0.0522844,	0.997782,	-0.08641,	2.47166,	0.0762629,	0.500265,	0.0895059,	0.00456009,	-0.171007,	0.645243,	0.737307,	-0.103911
1520369549831642438,	-0.122051,	2.44582,	-0.191828,	0.162171,	0.0429526,	-0.0070135,	0.029625,	-0.0261165,	0.0544466,	0.997735,	-0.08641,	2.47166,	0.0762629,	0,	0,	0,	-0.171007,	0.645243,	0.737307,	-0.103911
1520369549857458858,	-0.114283,	2.40598,	-0.189107,	0.310714,	-1.59344,	0.108878,	0.0715427,	-0.0265687,	0.0278114,	0.996696,	-0.0735269,	2.47489,	0.076077,	0.515321,	0.12927,	-0.00743614,	-0.173686,	0.644664,	0.736779,	-0.106761
1520369549884180290,	-0.112232,	2.42504,	-0.190511,	0.0788739,	0.732867,	-0.0540063,	0.0532154,	-0.026375,	0.0404276,	0.997416,	-0.0735269,	2.47489,	0.076077,	0,	0,	0,	-0.173686,	0.644664,	0.736779,	-0.106761
1520369549910481788,	-0.100328,	2.45297,	-0.192866,	0.457844,	1.07431,	-0.0906017,	0.0233245,	-0.0264545,	0.0637122,	0.997345,	-0.0619469,	2.47711,	0.0757594,	0.445386,	0.0855514,	-0.0122155,	-0.177657,	0.644203,	0.73577,	-0.109918
1520369549940414790,	-0.0979101,	2.45376,	-0.193009,	0.0833869,	0.0273358,	-0.00491156,	0.0226605,	-0.0265398,	0.0646398,	0.997298,	-0.0619469,	2.47711,	0.0757594,	0,	0,	0,	-0.177657,	0.644203,	0.73577,	-0.109918
1520369549966573204,	-0.0844124,	2.45868,	-0.193543,	0.519142,	0.189077,	-0.0205584,	0.0162844,	-0.0267271,	0.0703758,	0.997029,	-0.0502294,	2.48067,	0.0751042,	0.450673,	0.136623,	-0.0251991,	-0.180422,	0.643763,	0.735163,	-0.112038
1520369549993455997,	-0.0762724,	2.46188,	-0.193971,	0.313079,	0.123193,	-0.0164407,	0.0160217,	-0.0277814,	0.0699396,	0.997036,	-0.0379608,	2.48201,	0.0743474,	0.47187,	0.0517814,	-0.0291071,	-0.181365,	0.641578,	0.736578,	-0.113743
1520369550023714469,	-0.076216,	2.46083,	-0.194194,	0.00187996,	-0.03498,	-0.00743694,	0.0185302,	-0.0279836,	0.0717437,	0.996858,	-0.0379608,	2.48201,	0.0743474,	0,	0,	0,	-0.181365,	0.641578,	0.736578,	-0.113743
1520369550049776975,	-0.0683919,	2.46242,	-0.195058,	0.300927,	0.0609628,	-0.0332202,	0.0165375,	-0.02751,	0.0752711,	0.996646,	-0.0252055,	2.48362,	0.0731687,	0.490589,	0.0616695,	-0.0453327,	-0.182264,	0.638895,	0.738334,	-0.115999
1520369550076072710,	-0.0625524,	2.46339,	-0.195708,	0.224595,	0.0373893,	-0.0249982,	0.0196547,	-0.026866,	0.0764189,	0.99652,	-0.0252055,	2.48362,	0.0731687,	0,	0,	0,	-0.182264,	0.638895,	0.738334,	-0.115999
1520369550101876376,	-0.052202,	2.4651,	-0.197187,	0.414017,	0.0685924,	-0.0591842,	0.0229364,	-0.0257687,	0.080077,	0.996192,	-0.0126598,	2.48393,	0.0723251,	0.501828,	0.0127481,	-0.0337472,	-0.182783,	0.635839,	0.740616,	-0.117417
1520369550127613648,	-0.0470172,	2.46502,	-0.197182,	0.207392,	-0.00351624,	0.000195776,	0.0236643,	-0.0253994,	0.0827326,	0.995967,	-0.0126598,	2.48393,	0.0723251,	0,	0,	0,	-0.182783,	0.635839,	0.740616,	-0.117417
1520369550154758055,	-0.0440836,	2.46692,	-0.197811,	0.108652,	0.0704693,	-0.0232987,	0.0242622,	-0.0251254,	0.0815739,	0.996055,	-0.000903699,	2.48608,	0.0718217,	0.43541,	0.0796251,	-0.0186447,	-0.184839,	0.634359,	0.740892,	-0.120426
1520369550180765963,	-0.0396159,	2.46737,	-0.198063,	0.171834,	0.0173407,	-0.00969628,	0.0266006,	-0.0247526,	0.0830122,	0.995886,	-0.000903699,	2.48608,	0.0718217,	0,	0,	0,	-0.184839,	0.634359,	0.740892,	-0.120426
1520369550211113000,	-0.0283336,	2.46887,	-0.198734,	0.376076,	0.0500173,	-0.022355,	0.0271172,	-0.0242208,	0.0874639,	0.995504,	0.0106314,	2.48578,	0.0724341,	0.384502,	-0.0103145,	0.0204163,	-0.18569,	0.633253,	0.741422,	-0.121671
1520369550244925569,	-0.0204604,	2.46848,	-0.198882,	0.238583,	-0.0118515,	-0.00447874,	0.0270354,	-0.0238896,	0.0908575,	0.99521,	0.0210252,	2.48673,	0.072883,	0.314966,	0.028789,	0.013601,	-0.184974,	0.632509,	0.742392,	-0.120707
1520369550278853093,	-0.0138003,	2.46955,	-0.198981,	0.201819,	0.032486,	-0.00300008,	0.0266332,	-0.0239478,	0.0907801,	0.995227,	0.0210252,	2.48673,	0.072883,	0,	0,	0,	-0.184974,	0.632509,	0.742392,	-0.120707
1520369550313501926,	-0.00634228,	2.47009,	-0.198548,	0.219355,	0.0158176,	0.0127191,	0.0307169,	-0.0238467,	0.0886144,	0.995307,	0.0301444,	2.48577,	0.074063,	0.268212,	-0.0281482,	0.0347056,	-0.185514,	0.631978,	0.742649,	-0.121081
1520369550338787839,	-0.00370059,	2.46999,	-0.198276,	0.105667,	-0.00407579,	0.0108787,	0.0319741,	-0.0237447,	0.0887503,	0.995257,	0.0301444,	2.48577,	0.074063,	0,	0,	0,	-0.185514,	0.631978,	0.742649,	-0.121081
1520369550368388835,	0.00620395,	2.46882,	-0.196795,	0.341536,	-0.0403648,	0.051082,	0.031781,	-0.0246363,	0.0905226,	0.995082,	0.0374917,	2.48568,	0.0756069,	0.253352,	-0.00297331,	0.0532387,	-0.185226,	0.63182,	0.743131,	-0.119377
1520369550394881435,	0.00793509,	2.45056,	-0.195485,	0.0665825,	-0.70206,	0.050406,	0.0507368,	-0.0267727,	0.0589755,	0.99661,	0.0429626,	2.4839,	0.0780851,	0.210423,	-0.0684099,	0.0953157,	-0.185971,	0.631838,	0.743141,	-0.11806
1520369550421762594,	0.0111346,	2.465,	-0.195668,	0.123058,	0.555256,	-0.00703866,	0.0342956,	-0.0252847,	0.0884815,	0.995166,	0.0429626,	2.4839,	0.0780851,	0,	0,	0,	-0.185971,	0.631838,	0.743141,	-0.11806
1520369550449831264,	0.0160999,	2.46498,	-0.194424,	0.177333,	-0.000595964,	0.0443987,	0.0342762,	-0.0261495,	0.091119,	0.994906,	0.0471876,	2.48408,	0.0798254,	0.150891,	0.00627028,	0.0621538,	-0.188569,	0.632049,	0.742356,	-0.117743
1520369550483343887,	0.0189953,	2.4648,	-0.193313,	0.087737,	-0.00563624,	0.0336742,	0.0328597,	-0.0272255,	0.0916935,	0.994873,	0.0471876,	2.48408,	0.0798254,	0,	0,	0,	-0.188569,	0.632049,	0.742356,	-0.117743
1520369550514092552,	0.0234236,	2.46395,	-0.191574,	0.147611,	-0.028191,	0.0579814,	0.0334286,	-0.0291597,	0.0927156,	0.994704,	0.05107,	2.48178,	0.0813646,	0.129414,	-0.0764687,	0.0513053,	-0.189903,	0.631033,	0.743068,	-0.116554
1520369550544365541,	0.0264427,	2.46233,	-0.190261,	0.100638,	-0.0539557,	0.0437411,	0.0335661,	-0.0303113,	0.093425,	0.994599,	0.0549447,	2.4799,	0.0818105,	0.129157,	-0.0627428,	0.0148649,	-0.189801,	0.629855,	0.744318,	-0.115104
1520369550570843727,	0.0290281,	2.46308,	-0.190098,	0.0994382,	0.0287786,	0.00627688,	0.0338557,	-0.03144,	0.0926567,	0.994626,	0.0549447,	2.4799,	0.0818105,	0,	0,	0,	-0.189801,	0.629855,	0.744318,	-0.115104
1520369550597795479,	0.0317757,	2.46437,	-0.190019,	0.105676,	0.0497749,	0.00304203,	0.0374824,	-0.0316937,	0.0894423,	0.994782,	0.0586477,	2.4755,	0.0828242,	0.142421,	-0.169267,	0.0389867,	-0.18673,	0.62899,	0.746216,	-0.112537
1520369550623550067,	0.0325145,	2.45548,	-0.188771,	0.0295502,	-0.355878,	0.0499189,	0.0428537,	-0.0320634,	0.0809279,	0.995282,	0.0586477,	2.4755,	0.0828242,	0,	0,	0,	-0.18673,	0.62899,	0.746216,	-0.112537
1520369550649994311,	0.0341007,	2.45946,	-0.188792,	0.0610105,	0.153058,	-0.000810083,	0.0360748,	-0.031331,	0.090426,	0.994756,	0.0623153,	2.47232,	0.0833974,	0.141062,	-0.122507,	0.0220462,	-0.182162,	0.628864,	0.747787,	-0.110278
1520369550676511368,	0.0353115,	2.45755,	-0.188221,	0.0465671,	-0.0734076,	0.0219855,	0.0368904,	-0.0307076,	0.0878351,	0.994978,	0.0623153,	2.47232,	0.0833974,	0,	0,	0,	-0.182162,	0.628864,	0.747787,	-0.110278
1520369550703201665,	0.0375608,	2.45566,	-0.187916,	0.0865127,	-0.0726236,	0.0117218,	0.0381699,	-0.0288801,	0.0821675,	0.995468,	0.0658102,	2.46744,	0.0829809,	0.134419,	-0.187694,	-0.0160171,	-0.177984,	0.629154,	0.748738,	-0.108993
1520369550729436210,	0.0383712,	2.45202,	-0.187665,	0.03117,	-0.139873,	0.00963214,	0.0426022,	-0.0284548,	0.0821289,	0.995304,	0.0658102,	2.46744,	0.0829809,	0,	0,	0,	-0.177984,	0.629154,	0.748738,	-0.108993
1520369550756188067,	0.0397623,	2.44001,	-0.187159,	0.0535026,	-0.461923,	0.0194773,	0.0520534,	-0.0270907,	0.0725017,	0.995641,	0.0702368,	2.46234,	0.0816741,	0.170256,	-0.195923,	-0.0502617,	-0.170772,	0.627855,	0.751938,	-0.105944
1520369550783285116,	0.0402556,	2.44462,	-0.187998,	0.0182711,	0.170526,	-0.0310731,	0.0456411,	-0.0263744,	0.0743274,	0.99584,	0.0702368,	2.46234,	0.0816741,	0,	0,	0,	-0.170772,	0.627855,	0.751938,	-0.105944
1520369550810227410,	0.0425109,	2.44639,	-0.189712,	0.0867424,	0.0683179,	-0.0659145,	0.0410291,	-0.0232798,	0.070545,	0.996393,	0.0746063,	2.45534,	0.0801368,	0.168054,	-0.269223,	-0.0591272,	-0.164619,	0.625712,	0.755342,	-0.10413
1520369550836926980,	0.0430534,	2.44522,	-0.190059,	0.0208665,	-0.0452479,	-0.0133663,	0.0420339,	-0.0223592,	0.0690506,	0.996476,	0.0746063,	2.45534,	0.0801368,	0,	0,	0,	-0.164619,	0.625712,	0.755342,	-0.10413
1520369550863171256,	0.0458131,	2.43474,	-0.19016,	0.106139,	-0.403162,	-0.00388314,	0.0535726,	-0.0193517,	0.0689659,	0.995992,	0.0787397,	2.44936,	0.0786057,	0.15898,	-0.230094,	-0.0588901,	-0.159314,	0.623345,	0.758766,	-0.101656
1520369550889565027,	0.0459744,	2.43263,	-0.190311,	0.00620361,	-0.0808312,	-0.00578446,	0.0557294,	-0.0190385,	0.0668636,	0.996023,	0.0787397,	2.44936,	0.0786057,	0,	0,	0,	-0.159314,	0.623345,	0.758766,	-0.101656
1520369550920712928,	0.0475977,	2.43624,	-0.19285,	0.0523666,	0.116245,	-0.0819034,	0.0523842,	-0.0166043,	0.0593007,	0.996726,	0.0834787,	2.44234,	0.0783375,	0.15287,	-0.226352,	-0.00864997,	-0.153903,	0.620884,	0.762412,	-0.0976976
1520369550952661800,	0.0497026,	2.43297,	-0.193389,	0.0678999,	-0.105436,	-0.0173981,	0.0562077,	-0.0152696,	0.0550211,	0.996785,	0.0883749,	2.43958,	0.0790467,	0.15794,	-0.0892018,	0.0228764,	-0.151071,	0.621248,	0.763185,	-0.0936869
1520369550987380188,	0.051515,	2.42992,	-0.192983,	0.0533047,	-0.0896109,	0.011928,	0.0578258,	-0.0147645,	0.0549986,	0.996701,	0.0883749,	2.43958,	0.0790467,	0,	0,	0,	-0.151071,	0.621248,	0.763185,	-0.0936869
1520369551012875184,	0.0554006,	2.42595,	-0.192312,	0.155425,	-0.159007,	0.0268707,	0.0591892,	-0.0152735,	0.0502056,	0.996866,	0.0933998,	2.43638,	0.0805941,	0.200996,	-0.127906,	0.0618973,	-0.147988,	0.622695,	0.762887,	-0.0913962
1520369551041485018,	0.0560537,	2.42578,	-0.192167,	0.0233237,	-0.00585265,	0.0051619,	0.0589731,	-0.015234,	0.0493327,	0.996923,	0.0933998,	2.43638,	0.0805941,	0,	0,	0,	-0.147988,	0.622695,	0.762887,	-0.0913962
1520369551073776857,	0.061898,	2.42259,	-0.190266,	0.182636,	-0.099747,	0.0594042,	0.0571967,	-0.0136286,	0.045019,	0.997254,	0.0990529,	2.43632,	0.082272,	0.176661,	-0.00200859,	0.0524325,	-0.145818,	0.62403,	0.762193,	-0.0915754
1520369551099617937,	0.0653345,	2.42067,	-0.190128,	0.137461,	-0.0769086,	0.00552502,	0.0593229,	-0.0131953,	0.0470249,	0.997043,	0.102561,	2.43295,	0.0847321,	0.140317,	-0.134778,	0.098404,	-0.14686,	0.625258,	0.76107,	-0.0908606
1520369551125710971,	0.0675014,	2.42193,	-0.189415,	0.083339,	0.04861,	0.0274221,	0.056682,	-0.0132927,	0.0426334,	0.997393,	0.102561,	2.43295,	0.0847321,	0,	0,	0,	-0.14686,	0.625258,	0.76107,	-0.0908606
1520369551156917622,	0.068341,	2.421,	-0.187725,	0.0270855,	-0.0301949,	0.054532,	0.0562318,	-0.013662,	0.0434673,	0.997378,	0.107622,	2.43229,	0.0866151,	0.163267,	-0.0212753,	0.0607425,	-0.144504,	0.626583,	0.761059,	-0.0854471
1520369551189164498,	0.0701265,	2.41942,	-0.186699,	0.0557977,	-0.0492578,	0.0320404,	0.0556562,	-0.0140993,	0.0434661,	0.997404,	0.107622,	2.43229,	0.0866151,	0,	0,	0,	-0.144504,	0.626583,	0.761059,	-0.0854471
1520369551221256620,	0.075542,	2.41657,	-0.184241,	0.169234,	-0.0891334,	0.0768208,	0.0544082,	-0.0162732,	0.0404982,	0.997564,	0.113974,	2.42998,	0.088228,	0.198507,	-0.0720146,	0.050403,	-0.142527,	0.629315,	0.759524,	-0.0822923
1520369551254431694,	0.0797582,	2.41639,	-0.183224,	0.127762,	-0.00536755,	0.0308057,	0.0516935,	-0.0174433,	0.0364551,	0.997845,	0.12234,	2.42985,	0.0895581,	0.253514,	-0.00406705,	0.0403079,	-0.137897,	0.630939,	0.759463,	-0.0782013
1520369551280220058,	0.0826819,	2.41628,	-0.182658,	0.116948,	-0.00453057,	0.0226388,	0.051661,	-0.0173705,	0.0331536,	0.997963,	0.12234,	2.42985,	0.0895581,	0,	0,	0,	-0.137897,	0.630939,	0.759463,	-0.0782013
1520369551305377029,	0.089552,	2.41385,	-0.181786,	0.274805,	-0.0969229,	0.034912,	0.0503182,	-0.0171057,	0.0286001,	0.998177,	0.131058,	2.4283,	0.0907497,	0.34869,	-0.0618852,	0.0476638,	-0.138167,	0.631672,	0.758913,	-0.0771464
1520369551331740225,	0.092401,	2.41506,	-0.181569,	0.109578,	0.0464225,	0.00831815,	0.0530937,	-0.0174224,	0.0264815,	0.998086,	0.131058,	2.4283,	0.0907497,	0,	0,	0,	-0.138167,	0.631672,	0.758913,	-0.0771464
1520369551357949948,	0.0975641,	2.37189,	-0.177965,	0.198582,	-1.66049,	0.138633,	0.0857824,	-0.0180659,	0.0206565,	0.995936,	0.141192,	2.42865,	0.0916194,	0.389801,	0.0133647,	0.0334495,	-0.138616,	0.630693,	0.759723,	-0.0763801
1520369551388991738,	0.0992562,	2.38903,	-0.178855,	0.0545831,	0.553072,	-0.0287156,	0.0718667,	-0.0180494,	0.0236244,	0.996971,	0.141192,	2.42865,	0.0916194,	0,	0,	0,	-0.138616,	0.630693,	0.759723,	-0.0763801
1520369551419947358,	0.108504,	2.41293,	-0.179586,	0.308274,	0.7965,	-0.0243762,	0.0523416,	-0.0183053,	0.028206,	0.998063,	0.150816,	2.42786,	0.092905,	0.320782,	-0.0262649,	0.042853,	-0.140008,	0.631443,	0.758906,	-0.0757484
1520369551446434009,	0.115619,	2.4141,	-0.178986,	0.273643,	0.045128,	0.0231106,	0.0506679,	-0.0188324,	0.0293232,	0.998107,	0.162116,	2.42949,	0.0930178,	0.434606,	0.0626423,	0.00433857,	-0.14166,	0.633852,	0.756501,	-0.0766125
1520369551476076343,	0.121807,	2.41477,	-0.178523,	0.21337,	0.0228984,	0.0159471,	0.0487326,	-0.0200305,	0.0295982,	0.998172,	0.162116,	2.42949,	0.0930178,	0,	0,	0,	-0.14166,	0.633852,	0.756501,	-0.0766125
1520369551501896347,	0.13082,	2.41598,	-0.178592,	0.360539,	0.0485814,	-0.00274264,	0.0433986,	-0.0206553,	0.0282854,	0.998444,	0.174215,	2.42837,	0.0925888,	0.483992,	-0.0446853,	-0.0171613,	-0.13862,	0.635127,	0.755902,	-0.0775239
1520369551530016456,	0.1354,	2.41452,	-0.178552,	0.163555,	-0.0521566,	0.00140476,	0.0465941,	-0.0201823,	0.030193,	0.998253,	0.174215,	2.42837,	0.0925888,	0,	0,	0,	-0.13862,	0.635127,	0.755902,	-0.0775239
1520369551566093508,	0.138162,	2.41589,	-0.179006,	0.0767319,	0.0379303,	-0.012609,	0.0412453,	-0.0189174,	0.0275627,	0.99859,	0.186382,	2.42862,	0.0914744,	0.33796,	0.00676336,	-0.0309538,	-0.135134,	0.636771,	0.755104,	-0.0779684
1520369551592912014,	0.145712,	2.41428,	-0.179669,	0.290391,	-0.0618048,	-0.0255088,	0.0430845,	-0.0173621,	0.0250166,	0.998607,	0.198289,	2.42607,	0.0898133,	0.457978,	-0.0978133,	-0.0638887,	-0.131459,	0.635978,	0.756403,	-0.078135
1520369551620611119,	0.153156,	2.41634,	-0.180818,	0.27569,	0.0764925,	-0.0425348,	0.0401067,	-0.0158783,	0.0216434,	0.998835,	0.198289,	2.42607,	0.0898133,	0,	0,	0,	-0.131459,	0.635978,	0.756403,	-0.078135
1520369551655137766,	0.160696,	2.41355,	-0.181972,	0.221769,	-0.0821089,	-0.0339518,	0.0393552,	-0.0134655,	0.0234477,	0.998859,	0.208902,	2.42444,	0.088013,	0.312145,	-0.0481191,	-0.0529507,	-0.12978,	0.634432,	0.75786,	-0.0793821
1520369551690458926,	0.165095,	2.41344,	-0.1825,	0.125694,	-0.00314749,	-0.0150845,	0.0401991,	-0.0124959,	0.0226314,	0.998857,	0.208902,	2.42444,	0.088013,	0,	0,	0,	-0.12978,	0.634432,	0.75786,	-0.0793821
1520369551726046373,	0.174496,	2.4141,	-0.184384,	0.268581,	0.0187899,	-0.0538281,	0.0421466,	-0.0107087,	0.0224062,	0.998803,	0.218787,	2.42109,	0.086949,	0.282431,	-0.0957005,	-0.0304016,	-0.129215,	0.632508,	0.759354,	-0.0813547
1520369551753194289,	0.180399,	2.41405,	-0.185124,	0.218638,	-0.00200524,	-0.0274123,	0.0441645,	-0.0094619,	0.0225811,	0.998724,	0.227783,	2.41957,	0.085516,	0.333158,	-0.0563693,	-0.0530714,	-0.128814,	0.632366,	0.759377,	-0.0828678
1520369551779342109,	0.184023,	2.41299,	-0.185752,	0.139379,	-0.0406568,	-0.0241579,	0.0447656,	-0.0088753,	0.0240371,	0.998669,	0.227783,	2.41957,	0.085516,	0,	0,	0,	-0.128814,	0.632366,	0.759377,	-0.0828678
1520369551805825804,	0.192259,	2.41389,	-0.18745,	0.316791,	0.0346811,	-0.0653073,	0.0435205,	-0.00773258,	0.0234918,	0.998746,	0.236779,	2.41739,	0.084291,	0.345997,	-0.0837515,	-0.0471158,	-0.127176,	0.633218,	0.75879,	-0.0842558
1520369551831855141,	0.194743,	2.41125,	-0.18766,	0.0955189,	-0.101548,	-0.00805443,	0.0406296,	-0.00705197,	0.0262461,	0.998805,	0.236779,	2.41739,	0.084291,	0,	0,	0,	-0.127176,	0.633218,	0.75879,	-0.0842558
1520369551858637230,	0.200064,	2.3875,	-0.186651,	0.204648,	-0.913418,	0.0387892,	0.0630554,	-0.00721937,	0.0214941,	0.997752,	0.245241,	2.41592,	0.0827415,	0.325478,	-0.0563939,	-0.0595954,	-0.126231,	0.635218,	0.757152,	-0.0853486
1520369551884951465,	0.201237,	2.39626,	-0.187538,	0.0451351,	0.336831,	-0.0341061,	0.0548901,	-0.00648514,	0.0234966,	0.998195,	0.245241,	2.41592,	0.0827415,	0,	0,	0,	-0.126231,	0.635218,	0.757152,	-0.0853486
1520369551920062254,	0.208799,	2.41022,	-0.189801,	0.216039,	0.398988,	-0.0646428,	0.0391311,	-0.00453027,	0.0254582,	0.998899,	0.254274,	2.41369,	0.0813907,	0.258098,	-0.0637223,	-0.038595,	-0.124561,	0.6359,	0.756704,	-0.0866906
1520369551947139917,	0.214266,	2.41079,	-0.190755,	0.202487,	0.020852,	-0.0353444,	0.0363806,	-0.00325815,	0.0246577,	0.999028,	0.262712,	2.41092,	0.0798848,	0.312517,	-0.102695,	-0.0557756,	-0.123898,	0.635546,	0.757008,	-0.0875754
1520369551973178163,	0.218784,	2.41005,	-0.191607,	0.173757,	-0.0283475,	-0.0327642,	0.0385617,	-0.00237033,	0.0241097,	0.998963,	0.262712,	2.41092,	0.0798848,	0,	0,	0,	-0.123898,	0.635546,	0.757008,	-0.0875754
1520369552000006581,	0.224961,	2.40226,	-0.191956,	0.237606,	-0.299719,	-0.013436,	0.0334232,	-0.00101674,	0.0327495,	0.998904,	0.270165,	2.4079,	0.0788029,	0.286642,	-0.116221,	-0.0416089,	-0.124201,	0.635978,	0.756689,	-0.0867609
1520369552026922436,	0.227752,	2.39648,	-0.191873,	0.10735,	-0.222021,	0.00320422,	0.0434143,	-0.00172498,	0.0271194,	0.998688,	0.270165,	2.4079,	0.0788029,	0,	0,	0,	-0.124201,	0.635978,	0.756689,	-0.0867609
1520369552052915372,	0.230769,	2.40779,	-0.193551,	0.120673,	0.452414,	-0.0671361,	0.0377618,	-0.00215399,	0.0262892,	0.998939,	0.278085,	2.40518,	0.0777273,	0.316784,	-0.108567,	-0.0430271,	-0.122994,	0.636435,	0.756697,	-0.0850467
1520369552078239157,	0.233866,	2.40717,	-0.194087,	0.123856,	-0.0248253,	-0.0214224,	0.037996,	-0.0022471,	0.0255015,	0.99895,	0.278085,	2.40518,	0.0777273,	0,	0,	0,	-0.122994,	0.636435,	0.756697,	-0.0850467
1520369552108259898,	0.241534,	2.40476,	-0.19511,	0.255611,	-0.0805233,	-0.0341013,	0.0374767,	-0.00261808,	0.0230724,	0.999028,	0.286749,	2.40327,	0.0767831,	0.288809,	-0.0637754,	-0.0314732,	-0.121359,	0.637689,	0.756118,	-0.0831297
1520369552136350503,	0.244066,	2.40312,	-0.195229,	0.090438,	-0.0586579,	-0.00425324,	0.0356181,	-0.00255162,	0.0238645,	0.999077,	0.286749,	2.40327,	0.0767831,	0,	0,	0,	-0.121359,	0.637689,	0.756118,	-0.0831297
1520369552162421312,	0.253409,	2.404,	-0.195787,	0.359324,	0.034104,	-0.0214694,	0.0362439,	-0.00302299,	0.0195956,	0.999146,	0.296511,	2.40141,	0.0758743,	0.375451,	-0.0716323,	-0.0349542,	-0.120043,	0.638862,	0.755408,	-0.0824856
1520369552187837230,	0.254786,	2.40363,	-0.195942,	0.0550894,	-0.0149446,	-0.00621368,	0.0361222,	-0.00305488,	0.0195873,	0.999151,	0.296511,	2.40141,	0.0758743,	0,	0,	0,	-0.120043,	0.638862,	0.755408,	-0.0824856
1520369552213142132,	0.25945,	2.40372,	-0.197181,	0.18656,	0.00366505,	-0.0495409,	0.0328832,	-0.00265107,	0.0173754,	0.999305,	0.305773,	2.40051,	0.0755129,	0.370503,	-0.0359034,	-0.0144537,	-0.118975,	0.63941,	0.755198,	-0.0817049
1520369552239550154,	0.260528,	2.40345,	-0.197247,	0.0414737,	-0.0104258,	-0.00255848,	0.0330421,	-0.00252619,	0.0176304,	0.999295,	0.305773,	2.40051,	0.0755129,	0,	0,	0,	-0.118975,	0.63941,	0.755198,	-0.0817049
1520369552265026000,	0.271745,	2.40139,	-0.197768,	0.448677,	-0.0822344,	-0.0208113,	0.0336149,	-0.00263196,	0.0182455,	0.999265,	0.314555,	2.40039,	0.0748518,	0.351259,	-0.00463779,	-0.0264458,	-0.12012,	0.640395,	0.754241,	-0.0811479
1520369552291774652,	0.272492,	2.40151,	-0.197775,	0.0287103,	0.00443401,	-0.000275235,	0.0333822,	-0.0026756,	0.0180284,	0.999276,	0.314555,	2.40039,	0.0748518,	0,	0,	0,	-0.12012,	0.640395,	0.754241,	-0.0811479
1520369552322545907,	0.278361,	2.40151,	-0.198091,	0.195662,	0.000115717,	-0.0105229,	0.0327468,	-0.0033406,	0.0184642,	0.999288,	0.324487,	2.40213,	0.0748712,	0.331066,	0.0580388,	0.000647566,	-0.11996,	0.641731,	0.753175,	-0.0807387
1520369552353610635,	0.284704,	2.40206,	-0.198518,	0.204604,	0.0177809,	-0.0137994,	0.031191,	-0.00361433,	0.0190538,	0.999325,	0.334664,	2.4046,	0.0742857,	0.328305,	0.0795007,	-0.0188882,	-0.121728,	0.644475,	0.750366,	-0.0823764
1520369552386741794,	0.289008,	2.40226,	-0.198406,	0.130431,	0.00587117,	0.00341122,	0.0303261,	-0.00361353,	0.0184624,	0.999363,	0.334664,	2.4046,	0.0742857,	0,	0,	0,	-0.121728,	0.644475,	0.750366,	-0.0823764
1520369552412940674,	0.298599,	2.40364,	-0.198802,	0.368883,	0.0530112,	-0.0152266,	0.027156,	-0.00425444,	0.0196517,	0.999429,	0.345561,	2.40755,	0.0741086,	0.419102,	0.113485,	-0.00680844,	-0.1228,	0.645818,	0.748872,	-0.0838493
1520369552440866816,	0.300184,	2.40391,	-0.19885,	0.0587,	0.0102278,	-0.00180529,	0.0266066,	-0.00420651,	0.0198003,	0.999441,	0.345561,	2.40755,	0.0741086,	0,	0,	0,	-0.1228,	0.645818,	0.748872,	-0.0838493
